0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.2970368120184758,0.3989657078190376,0.9597159112604174,0.0523108600684736,0.7749378667333602,0.7052406000389908,0.578575345804694,0.4614064654511765,0.8793881431449933,0.6219003669521328,0.0036667248686512,0.0318091451292303,0.6132347100873545,0.9391808346213252,0.023250664304669,0.1882468168461741,0.261961354548248,0.5022982112011931,0.1811940854870499,0.7382744166088955,0.0641868603849644,0.9977472865042216,0.1651830985915694,0.5524509111456979,0.5937298543264831,0.2341895619310392,0.1094002640440336,0.8277394790671906,0.4261180086385536,0.6569824121490626,0.1678196652988148,0.5989019777712912
0.489795918367335,0.4935258046687778,0.9999618160296392,0.9308272350371,0.0688392476359993,0.2623222287161724,0.9183474498811393,0.9193503906848122,0.2627635723813313,0.9621094184365973,0.2190510960491494,0.6853123682148947,0.0208250595710666,0.394791344667702,0.100199291408316,0.3083251714005826,0.5965157573893549,0.8587697982843849,0.2141836481112591,0.0875004125821306,0.0878360464499792,0.0467608710492726,0.2324929577464658,0.715779064839694,0.1832284925414171,0.9503621909014086,0.3504269700700675,0.565771911147273,0.2978161338053624,0.0331620323705337,0.2231185795876449,0.344705990274889
0.4367181243268732,0.4703266047319232,0.9965252586964226,0.2640028937922523,0.378196738187313,0.941749464250904,0.7853878496130733,0.6706909759460586,0.7243806226409504,0.1517013232514017,0.3118144732456116,0.8526417254051211,0.171167593327965,0.3607418856259556,0.6371051077649952,0.291609533137489,0.7168144067559012,0.2566384635653378,0.2492855367793112,0.3832062580453481,0.0246301500609575,0.1427401187794714,0.0384507042253545,0.1473936996751064,0.3740982858999047,0.4598332617072103,0.3989582083124858,0.2481170395502445,0.4390061222060595,0.3231552449739183,0.1037116473619619,0.358684280856032
0.5378199994477484,0.9996183909256048,0.0098896483256112,0.8886446478755232,0.9507639818232718,0.1953698292096959,0.4660898178051695,0.5333844032480499,0.2252745693447195,0.5734738129656591,0.0012539881585453,0.0155431050063299,0.5335832009531174,0.6024111282843947,0.0021405373486658,0.5689846555664246,0.4610609323005121,0.9926223028954412,0.8723285288269977,0.2935934250916148,0.8259186595260246,0.8409106423646904,0.3185352112675872,0.869699110043797,0.8067030434022158,0.7151557206453916,0.0837429521956352,0.5692562459003838,0.4908543692465557,0.3041911234682359,0.5043097940453869,0.9459357513268998
0.382287150313445,0.4403373950575258,0.9873992897781534,0.843874342636127,0.9642641803555918,0.1408857718033829,0.5652306379867582,0.5365405239773509,0.8673553367199389,0.0192927832759437,0.0978745694376002,0.3530634375564858,0.4038175138998383,0.450911901081902,0.8617508119279904,0.9492654260529036,0.9057912250775644,0.3220130573528195,0.0025472166997673,0.390830775324325,0.1804443501775949,0.999180831456087,0.8664225352112496,0.4701511512925407,0.7566030958746666,0.7003268340619186,0.1806849591549877,0.2550449675995665,0.6486372756640648,0.503125735207341,0.5781475353003067,0.6262853062861282
0.6144817873022106,0.9971050346079836,0.0241322692733376,0.0536742814213369,0.768820129707791,0.709948697967377,0.6722320394856638,0.3322812930902614,0.2847291199591808,0.8076003558323777,0.9727138526007976,0.1166937767335269,0.2934124305003536,0.5243740340030953,0.2734720992028627,0.2010447273913769,0.9581946813567156,0.1207073220715813,0.9850894632206604,0.4682806878568897,0.079617158916136,0.4665847498122986,0.4825492957746391,0.9993219381268688,0.7097111516453865,0.1705039102383239,0.9193186819015722,0.600820219546307,0.6155831378401189,0.3878813024886369,0.6523174005474708,0.8184587352476811
0.6088757559857925,0.9975524383503896,0.0192829050364622,0.0604357383344336,0.7700260297945576,0.7102733943762587,0.1709219425996195,0.8474643787344718,0.2494536992365681,0.7600911820304503,0.019174907538229,0.0888607747454415,0.8919032962668325,0.6039412673879454,0.0559123117803039,0.5942539993469893,0.6754285394703317,0.0710542494949919,0.3094247017892684,0.50424134402747,0.0633384590911845,0.9914328623114416,0.1132676056338084,0.4089560672411494,0.707305539591708,0.4415690589788568,0.0335984112407103,0.6386743607430319,0.778503682972115,0.5168343221284957,0.1767134174318663,0.9958292641005712
0.6100632404518507,0.9973945311471796,0.0136698613921737,0.053340382314559,0.7683201223547442,0.708097928436942,0.23703613430024,0.097349471426412,0.1218605443142308,0.8948904703658798,0.7249797615835121,0.7956804626785043,0.0650069499602494,0.5447449768160695,0.0340640684971873,0.3224942866470428,0.597494477223762,0.6830225136867369,0.3118787276341805,0.4382282074132959,0.6641126252717413,0.995562837053754,0.8295633802816766,0.5661816640769075,0.7075285475125597,0.0470542506220468,0.6297674803304361,0.6376630324242356,0.3176606594911035,0.3853632760501142,0.6585857017386338,0.9973423729082924
0.6185137113032368,0.9967234255335952,0.0211539195845631,0.0548707532207402,0.7719378226150511,0.7165725047080826,0.5802815184937344,0.5420867167151897,0.989471294378049,0.1769709774268619,0.0309369989999837,0.1286222061569901,0.87956711675929,0.7089489953632153,0.8136625332152505,0.4775710088148912,0.997539218701931,0.0095148871388062,0.0012114811133159,0.5037297422186953,0.016093112041986,0.0114683596150371,0.1873521126760593,0.6087300466167562,0.7061208490542441,0.2849902688853376,0.1273744970509724,0.495943247777312,0.9374187010049296,0.4958076738922798,0.1220714724361329,0.6652370123171423
0.5943497832150939,0.9977103455535854,0.0237886135399776,0.0551211775508591,0.7685848321298892,0.7107929086304523,0.5135579794041121,0.3861498391297573,0.0121179442064232,0.9519348382075208,0.2251781774313812,0.699439725284634,0.6143020254169187,0.4911282843895037,0.0096693238854328,0.0415932092719231,0.907217359693476,0.3263167139970875,0.9936008946322232,0.6204904776050668,0.1510154302985284,0.9994538876373866,0.1365352112676134,0.478033620567885,0.7019164938407343,0.2022456839563702,0.2663190131927706,0.6308745655158674,0.7541856437683023,0.5024364724479113,0.4215758744269386,0.9991995657718816
0.5288448261578367,0.9998289338632064,0.0164954751994912,0.9652744928906998,0.0857071427520708,0.3174556789402061,0.5353726159283951,0.4765129462233801,0.9269517836364828,0.4181863671745276,0.9985714058953192,0.0117778179408389,0.5649076648133615,0.4652859350850065,0.9258562149395432,0.7118511263466587,0.9720925030060245,0.0584653218959232,0.0230492047713255,0.5231211010991359,0.0209714194814125,0.8470885384667781,0.9652112676055964,0.1364599519706359,0.2004035381424742,0.7343519752839853,0.9152519363902982,0.4194348658493254,0.7644728937617913,0.5724699283752983,0.6489692025088338,0.9481857100136324
0.1113749965479939,0.7169644971971181,0.8083546527168011,0.0503352903531464,0.7705554493448474,0.7154685369179532,0.1876180610566962,0.7677953117818248,0.3492635581917227,0.9835427554765204,0.8125208336640171,0.6140128923429558,0.8286338363780601,0.6592581143740546,0.054583702391497,0.3362063336597884,0.5822823746539854,0.7905846532189713,0.2986456262425889,0.8889989107832577,0.0319210986797173,0.9500989828656968,0.926000000000002,0.2836558835994083,0.5314637940081468,0.4026090154009765,0.6809198297783468,0.7639270752992857,0.7021483006353222,0.8402060422111575,0.7159736004559285,0.7953481425256399
0.0045290105217077,0.8475011185093706,0.5274351827102919,0.830434903586692,0.6772305475080316,0.8765828949932342,0.6041070014016441,0.5608702313467404,0.7432528308312385,0.666851995996879,0.4092604644517976,0.9658413157418408,0.3838611993645173,0.4523802163832897,0.7407735459108267,0.7539014038524101,0.6746176001789479,0.4623942383698676,0.2541314612325607,0.2798626926758487,0.0296940452833922,0.8139463444603905,0.9728309859154792,0.1082921316570377,0.4328889832837816,0.7071650749245677,0.4392723460855805,0.5009920544757094,0.5259019390624502,0.3325456044654089,0.7320748745504098,0.8364233008821245
0.0440473889150183,0.7771929362844503,0.6920080950016967,0.0555942012855439,0.7692466065677692,0.713163192415081,0.679909816586445,0.3323425769879122,0.3112921077276809,0.7511397753808637,0.9822854331020991,0.0691607928188489,0.7063889992056431,0.3425038639876234,0.0176778860348463,0.7149853085210225,0.3555269707222948,0.6403665427291543,0.271216451292247,0.1886820477275108,0.0486239991516725,0.1396341047170466,0.3052535211267511,0.8500918208786459,0.5079167811898841,0.1702817324212659,0.9269208483751612,0.4479328881650062,0.5264586633124608,0.2406662021471604,0.2904391962383705,0.55887794818603
0.0382204302560609,0.9185462010159142,0.3097865516055975,0.0568184980105428,0.7729378373211446,0.7155984154814945,0.4645664493328922,0.5920637352535323,0.0681386043080323,0.2618981430001526,0.9842537183129778,0.0631664558105882,0.4107922954725467,0.4634930448222434,0.0082299970474934,0.5593862226575368,0.5527529990771853,0.270164241590308,0.4400782803180902,0.4934151896227376,0.2749615568163364,0.2950713359274033,0.3959014084507188,0.9595988133916508,0.511006721471233,0.3087363784924477,0.885475285991518,0.3603337414791525,0.4705591117202203,0.4942307128570462,0.4083273081943552,0.7093347454357399
0.6153931125901124,0.9964997236623744,0.0243231891252406,0.048693619744597,0.767099516169381,0.7101759854535885,0.6583389190177797,0.5814922629079291,0.9700031217186194,0.0373901923718733,0.7851870664613827,0.6736550394601863,0.9557188244638156,0.7687171561051045,0.6738633008562545,0.0317988899770966,0.8801767288386628,0.3870656088063953,0.0173645626242517,0.3513384163448734,0.1512010180815224,0.141613762031568,0.3069295774648068,0.8526628054810175,0.7025976987081748,0.3039616084031422,0.7644600515411852,0.4899664760488775,0.9149437324681102,0.2272146794176492,0.2058023031936109,0.7084790060706467
0.6156140399326802,0.9965918361975952,0.0175646263698325,0.0537021063468756,0.7685701260312783,0.7083901552049241,0.2866370117604617,0.3917266738164358,0.9550472514686276,0.511564550205776,0.5060715249448648,0.9997590216277814,0.0231582605242266,0.7882071097372574,0.608170947741371,0.1958210904341228,0.6704510500265428,0.8035248997278046,0.1199366302186177,0.3307423177212314,0.6621241847393833,0.9100621202813102,0.7314507042253382,0.7885577058907245,0.7125443517153442,0.1991028030902271,0.4533677300799468,0.678811590505731,0.3331271000406346,0.2498032556954328,0.5271705462091738,0.9684681238742244
0.3981110712214786,0.4549701292207189,0.9900339837335964,0.4191546787612452,0.4613009014838454,0.9930839664913548,0.198220705624351,0.2404473724529054,0.338082129579746,0.612476370510393,0.0035714852616735,0.0154828604132717,0.8171415806195341,0.3303863987635225,0.0447667552406301,0.9117858308846678,0.218618047593722,0.5927628304593355,0.928677932405563,0.2428788328877544,0.1560263004400752,0.9396545839306184,0.7560281690140727,0.741997457267999,0.4202627995302421,0.3066505530722168,0.0246580441053367,0.3860547634127869,0.5075356729602376,0.34773118301392,0.8167918332004227,0.6155359084332375
0.4022258429758807,0.9975919151512188,0.021268471495631,0.9331088789337372,0.0677657024367874,0.2562828755113884,0.3778563158857366,0.6201624023287593,0.2712773505122783,0.4632213944178858,0.9997619009825414,0.0140671124766527,0.3612241858617295,0.5129366306028018,0.2690434012400544,0.4244857982369296,0.5537596823354818,0.5196006675058982,0.423925198807126,0.4821434465458551,0.5187178535447146,0.4425558058570544,0.4704647887323858,0.9975137731318142,0.1496695484870471,0.7942136137062334,0.8824046616312273,0.4621099749816082,0.4469879492616826,0.4510544517579973,0.4542218836282821,0.8101053413833696
0.6151169534119845,0.9966444719319868,0.0252396044140539,0.0510309134923829,0.7695701407373718,0.710922787193951,0.4431174212417943,0.52658189060827,0.98217782444587,0.5349438452129789,0.0004603247670473,0.0077414302066216,0.2985007942811677,0.5969551777434319,0.9445674638323424,0.8295135488083076,0.2321803081568987,0.4282577509734153,0.8464214711729312,0.5811466481830081,0.3729253937112702,0.4504403030923214,0.5217323943662038,0.9980788246927688,0.7092139126958372,0.2724502244132694,0.0740874096310051,0.5512153019897852,0.2557899674134916,0.6602859125064882,0.6311447656234499,0.8119423329693731
0.8167131534617056,0.0283706608416665,0.1225323609148745,0.86916719997771,0.955322872395179,0.1783557373855728,0.426969715434808,0.5438639497471627,0.9132729801061146,0.9223840765039456,0.748297592025267,0.759503584553272,0.6319996028593664,0.0315146831529915,0.026719811042227,0.4300359125040245,0.5420709711697071,0.6120560939192075,0.4266277335984227,0.4798494900485224,0.6152765257967303,0.9348419687350996,0.2474929577464806,0.7485238027969956,0.9033663576622216,0.7113294262885219,0.6856576984297078,0.2896808470963634,0.5772216325929733,0.4539325183947511,0.3057479017150264,0.3272209566066522
0.7715058959984447,0.0206200489512653,0.0794608423383635,0.4951723754138442,1.0,0.0,0.5914325757114796,0.5497778458710201,0.890058745069112,0.051178694540269,0.0771123351164178,0.286553406831743,0.3506006751389492,0.4232302936630674,0.8709034543844467,0.0343454129937867,0.1633902855064803,0.5245191322422897,0.9663270377733112,0.288625936561381,0.1804178376371368,0.958358932350322,0.7748732394366229,0.7009464613645804,0.9219744009395044,0.5125852099831221,0.1680257696901463,0.2533212905765225,0.2469059724081574,0.1637543999693349,0.8433027143048868,0.3293864673297264
0.9067410455386664,0.0560702160697061,0.2151666730306658,0.1128857230307289,0.0492360181767352,0.1956945256185491,0.7169581378343253,0.3865175425156764,0.9276328858870072,0.1195096185922466,0.0465880410800352,0.1851015121392265,0.9138701350277358,0.9118547140649368,0.2046427516976621,0.8133202742409082,0.692458264589888,0.6398981175161964,0.8333747514910783,0.6190546918836901,0.5682432790710408,0.1618881834937582,0.9676901408450718,0.1276734001977644,0.3071706104295231,0.2371554304911853,0.1671478704988587,0.6212025436458575,0.7998937258831944,0.6982720325434286,0.9261787031959976,0.0912455279835491
0.0729888707851813,0.247651130352402,0.7472984840963903,0.626951222905447,0.9956617009073696,0.02798883044359,0.5144720004875296,0.8165160104182263,0.0047109572324899,0.7812743244746514,0.3527357577104268,0.9122838725224084,0.1868546465447877,0.4937867078825135,0.0103705343962161,0.4905648057459757,0.5124577053213812,0.995579237052425,0.6211481113319763,0.9984816978578692,0.018770878625574,0.4820806881015897,4.225352112285918e-05,0.0003390309366011,0.6732590390045132,0.7315758931137779,0.381253233685257,0.5697576792161811,0.3358769164026185,0.9921264695690866,0.2038667104466434,0.3249557641696086
0.0637927701527303,0.7508487512172053,0.7521478483332373,0.9430980272127272,0.927645994794041,0.2699201246834235,0.7459630735482108,0.8623257239160296,0.1366745182621116,0.870454798176425,0.2905601676216847,0.8289957226339055,0.1255708895948686,0.4330448222565479,0.0336581045172579,0.0161932745672856,0.8145745365062282,0.5850045378692386,0.9933213220675724,0.6955144073670922,0.3375841773158754,0.3900948870230252,0.5520845070422524,0.9898008193246994,0.621929424552107,0.9216328199064208,0.3722584754581604,0.5524315911764148,0.4581048275492776,0.5763800100270018,0.7004263156504216,0.6270953444003169
0.0722156250863292,0.065781509066511,0.2439955706594077,0.8015526308467571,0.3374902572096658,0.8966491330605635,0.5427457193345901,0.532802206220353,0.8282203365779992,0.0089236072500966,0.182764805790569,0.6019338514368542,0.4480738681492084,0.4675734157650524,0.8313773250665122,0.1727717923604075,0.1512821229830621,0.2445765143308591,0.8926441351889025,0.4511337756213507,0.196802587623921,0.3711857464672903,0.9967042253521043,0.0159627065970369,0.2198389595462444,0.6788075210156563,0.2412739382611732,0.2673937031884463,0.2908910616354418,0.3524184704379891,0.9679462606127308,0.1643910424223413
