,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
222,0.5196504149948566,0.4992747316507291,0.44570756566051273,0.4984707748074868,0.5008536441775817,0.9979344262294987,0.5091541559867778,0.5228581103962,0.42522857142856907,0.5057892926744785,0.5292174138377845,0.6349242424242547,0.4764829239065307,0.5173758007977796,0.19137037037036464,0.5115819952619347,0.513742867900504,0.013664176031070951,0.4958807622161885,0.5026222630129809,0.005333475559346823,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5025663911308058,0.5013999393656832,0.5895115041161176,0.5480591805389707,0.5508997783027922,0.5003777924882655,0.36635515831807197,0.41546939351496803
223,0.614054856263408,0.6030686909711847,0.4205409643276994,0.5795763479837888,0.5217237725185271,0.06075409836065404,0.5164774807762171,0.5014007326909251,0.0020428571428752207,0.5872406282243219,0.5260754081368049,0.03525757575758348,0.45930697024164147,0.5116946694065376,0.9927407407407429,0.39865754145824894,0.5860341182263369,0.20284461963874634,0.4103515502169728,0.6003343385341253,0.7079522120589701,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5515764718310407,0.5173037091386874,0.6017976514942092,0.5773507805488691,0.5908222772495293,0.5181708156974452,0.3361996361868478,0.5057016634183142
224,0.6126807013686602,0.487283628275776,0.4445707565660513,0.4026959673764452,0.584599081596636,0.26150819672131576,0.6158916147931279,0.5694671058708138,0.8027142857142806,0.4103519431387497,0.5392912671676839,0.057060606060595376,0.45780906730567494,0.6129275957935789,0.42459259259258175,0.5396814951303952,0.6326063660324053,0.45603635935751896,0.619143450097539,0.5661793627901233,0.1618043147817474,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5981962972528763,0.5167935401523778,0.6477872132783915,0.5916741452271168,0.6264202726774641,0.5566978484773557,0.4098746510794342,0.4055967550210582
225,0.9899961523662739,0.4201076620572124,0.30474323794589964,0.07006116900771531,0.6146238078417667,0.06350819672132246,0.008665934334175063,0.8042976326078417,0.1865285714285818,0.7154648630058773,0.5346592381445561,0.9886363636363598,0.9376373077690516,0.8747129215520175,0.7532592592592593,0.2628323242958288,0.5494830132939512,0.9826734129552008,0.9931450852147918,0.6886718237839062,0.10622949945331328,0.3665654117888124,0.01607834334137692,0.00450786763775568,0.7945253306631699,0.5662659196926256,0.3793380471667831,0.9355718172369905,0.7549552488263203,0.540263318021033,0.3409253270096002,0.5104162638649541
226,0.6131479140329077,0.39855913354610095,0.46048608388866796,0.5850702310829092,0.5159543153184813,0.033311475409846025,0.3665934334187,0.554967213619463,0.8483285714285671,0.5638541786083806,0.5303511272350789,0.01969696969698731,0.4268524066305872,0.5186147709416531,0.9737962962962925,0.5848249539352537,0.5283401396008998,0.9726716479378794,0.5577007735362827,0.6119706306542128,0.37350329342115174,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5564380004037517,0.5652863442857097,0.5360365207678797,0.5858433510572354,0.5344974783469212,0.613786862628416,0.3878581356972859,0.3272333461058068
227,0.6166657505634277,0.4909422041710698,0.4487259898079117,0.6026846397825523,0.5911633109619743,0.2644590163934524,0.5289271329183691,0.6163223840162431,0.4400428571428847,0.4726011693224166,0.63002073075927,0.5479242424242514,0.46494907130013985,0.5057415689592943,0.9967037037037088,0.6279284022111256,0.5563472065340278,0.09479614049535456,0.5979498144771185,0.5276648747869501,0.05797487933012491,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5996367170067458,0.6078660287324738,0.6927322113395462,0.5170982948882141,0.5719256844164562,0.5619390227321759,0.40197415420291804,0.40721030542955816
228,0.5977298961139326,0.48310930599878077,0.44829478635827513,0.564397371998183,0.5905451548334071,0.6694098360655687,0.583852068839235,0.5746082566265898,0.740314285714291,0.49965608162324315,0.6119461000259037,0.47554545454545405,0.5903734771321183,0.574277771062512,0.7687592592592623,0.6194393261385471,0.5656732412315222,0.1392304524328054,0.6048676183887665,0.5544447358070101,0.14760393610497147,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.590476309839751,0.5802003480103934,0.6871540926303226,0.5869635389139347,0.6235679066587352,0.5800507735273328,0.404605751169143,0.4058282666109534
229,0.07818941351075637,0.4856396866840811,0.43688749509998104,0.8986180335296581,0.3558224420110889,0.09449180327868589,0.3982668131331195,0.493027121879166,0.9963571428571427,0.594405594405572,0.51366934438974,0.0024393939393902997,0.11249251048539577,0.20980901728513857,0.7698148148148292,0.07271650434324783,0.2716424826947019,0.840471847973177,0.5243066473807403,0.07561950963682307,0.4827195391876842,0.8925219290761106,0.1920983220157808,0.049656979446957905,0.21273540545490022,0.6273932084470033,0.534068918941486,0.33298027433608013,0.23523917851431975,0.012720128204264824,0.30366757429753477,0.825729022965831
230,0.6020722255812672,0.25456919060055583,0.48714229713840496,0.5876189397372684,0.5362945955492933,0.9000491803278905,0.6010008543879621,0.5712526552350567,0.20332857142857108,0.5970996216898072,0.544603524229089,0.908984848484856,0.47503495106849414,0.5042306297594621,0.9980185185185064,0.4832850750197224,0.5181741825238646,0.009472259810564765,0.4789006980693671,0.50291726760193,0.0027734072908387475,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5561412327540225,0.5770202309708736,0.6565231427452858,0.5729352965589385,0.553866897731865,0.4889426045170353,0.36021096141161024,0.2111923047757216
231,0.4222503160556528,0.4838506914224965,0.44531556252447047,0.5540326234708459,0.4222595078299918,0.34860655737705315,0.5722568045892729,0.44457100637258407,0.2380571428571372,0.5420153616874188,0.4300984711064615,0.608590909090907,0.4115737966845927,0.4585096095732979,0.8295925925926113,0.48335088181102037,0.4331103194600985,0.36840324763193877,0.5097792591661516,0.5019994755474073,0.999266647110602,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.4256538847691118,0.4692497395017199,0.533759074995217,0.5077678891304913,0.4698987460533459,0.4888523355154035,0.3705364988576605,0.4017519551681161
232,0.6236189743308245,0.5474647841924067,0.4317130537044136,0.38655414589936754,0.5359707994819161,0.9246229508196606,0.5966068595141962,0.530985438537158,0.05968571428573455,0.5841453628338797,0.5268204197978577,0.040500000000015746,0.39819253045729397,0.5892662879245592,0.2404629629629511,0.39352461173987763,0.5919715005647816,0.7961552038594988,0.5957486950506734,0.5961059394257262,0.2751406704178905,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5717029584109099,0.4792200083053757,0.6255229776188713,0.6469428945398903,0.5673929247084715,0.515966468966397,0.4009328132524814,0.45315857639956647
233,0.4103501346671834,0.48668729652192155,0.8351234809878463,0.40099682827369065,0.4485458612975606,0.8396229508196527,0.5231295007933738,0.498291413970378,0.008228571428588793,0.5271695517595845,0.5132158590308507,0.9941212121211933,0.45316556820449705,0.4999697812159951,0.018703703703700114,0.44590681758359096,0.49946418744750076,0.02648996881804777,0.5952455820388991,0.4485708666579029,0.8212352329395713,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.4321814302231104,0.45285490819503593,0.5837228028445907,0.5431038213374819,0.532864367312925,0.434472505845207,0.4006018665394606,0.40524421459569027
234,0.6158137745287036,0.6374464107275273,0.40787926303411837,0.597813774354421,0.5329388908513266,0.06714754098360487,0.6264494080312488,0.5571221869901706,0.18355714285714697,0.6114295540525063,0.5333311738792332,0.06253030303030016,0.6056520870781128,0.5341472259156177,0.9185185185184963,0.6396420110555994,0.5727112115156672,0.1434959110431322,0.598075592730055,0.5277304313622864,0.9421584575588753,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5691032200856725,0.5780036278683554,0.6379223015282491,0.6004228194823327,0.6393013429867977,0.5637900944815755,0.40202836099211936,0.5259978475950717
235,0.33565107458917964,0.48895980401640315,0.43841630733047054,0.41997054825552027,0.3446367596844908,0.6265081967213249,0.5922738923471513,0.489609949819922,0.02700000000002234,0.3461538461538396,0.40327805130860384,0.19712121212121758,0.36518873576983424,0.4702042789798071,0.05853703703701996,0.41629376151615816,0.5014915862947333,0.023562981702667685,0.5422300484246421,0.3439425724399996,0.5633883570228662,0.3343458821120322,0.9743532184746044,0.420922140673639,0.33443028444485634,0.4518180104301024,0.5291494505372185,0.45468418009554057,0.5009368872181312,0.3367212069745733,0.8643632014643856,0.5503738585750497
236,0.08126752047495245,0.42977790671436367,0.05154841238730512,0.9055845038513723,0.32853526433537183,0.11498360655737372,0.09428780666425496,0.32121417356771076,0.8768142857142962,0.6766594061675733,0.49303576055972087,0.009424242424252327,0.20106850409430876,0.457270639429467,0.965888888888891,0.313240326401683,0.4896747472992189,0.9856592339824317,0.10741462801087209,0.37200078667889613,0.08316221765912957,0.963479982251954,0.3136539648689478,0.08595940101707811,0.19575295503142343,0.5107218286086948,0.3993461736127841,0.5597129651635129,0.4262887312682295,0.3178694732525287,0.24443096565687483,0.8212730526033454
237,0.455724729291461,0.4447506688585747,0.44045472363779936,0.48028998640685927,0.4971447074061075,0.9941803278688468,0.5357012083485131,0.46488932672471606,0.3097285714285576,0.4570102029117322,0.4868165327804945,0.21342424242423164,0.5404433792690213,0.4789375075547184,0.19625925925926424,0.510923927349296,0.5109045095142761,0.9996322880508401,0.46160618829011923,0.4729579126786092,0.7709538921038117,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.4671104902216783,0.47340815811797654,0.5531734884903159,0.49615099479633784,0.573245879901009,0.48029349684281897,0.3539457977755802,0.3687201225756027
238,0.6057549606991728,0.48954001869581276,0.43892591140729564,0.5170480289987154,0.6037619215824748,0.4407049180327789,0.4159038203343073,0.5320321398885852,0.07664285714284347,0.43436890977861253,0.6038805389997464,0.6439696969697124,0.5950169762333246,0.5299165961561698,0.930574074074066,0.445314556462165,0.613780519593405,0.6396422898158463,0.5278284384630751,0.6037105021633806,0.43342489133043216,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.6049942011690774,0.5192883365560874,0.6127553661446399,0.5192968143105787,0.6645773754088822,0.5451723915044511,0.3775742518892571,0.40900816116018035
239,0.4722970373219937,0.48341553041294105,0.44523716189731033,0.5254870865428245,0.4864005651713228,0.1761639344262349,0.4758940559013638,0.47344764953972174,0.6939857142857022,0.5034965034965069,0.4796255506607565,0.487954545454528,0.5302576393048923,0.4844373262420021,0.7924259259259188,0.5292182153199008,0.49138355489904484,0.7958463258221897,0.5021696748632394,0.47358070014421116,0.553401424037979,0.10089081538620803,0.8107076715865276,0.27889613591221263,0.48276173854814886,0.48840305005899154,0.540850234052769,0.5238917837519779,0.5532230035961447,0.4706302559404776,0.731138890347097,0.43044985062228847
240,0.8986148518661139,0.4815459497792034,0.450999607996863,0.16345718169461065,0.8145531614270709,0.27206557377049734,0.27859148053215677,0.875719607179164,0.3585857142857165,0.8516565401810396,0.822525265612839,0.7478636363636326,0.6998202516477363,0.5273479995165218,0.9849629629629604,0.45946301658327116,0.9412633591102235,0.5269753485909376,0.5765046223509103,0.9042874000262202,0.45103869436518096,0.005119628656274244,0.5729277737246861,0.17398960373027705,0.8453200457818966,0.6514743310480497,0.7363933051443325,0.6924137246068938,0.9463618121901192,0.7792622013600834,0.591479377455002,0.37338852114314136
241,0.2313252349804742,0.48497888663252553,0.43837710701684784,0.4811395559584071,0.234516660779434,0.5181967213114831,0.7236055169046551,0.295354493119504,0.2555571428571497,0.6678894875616948,0.2720912153407653,0.327151515151499,0.4813261433991727,0.4975220597123098,0.9986111111111029,0.25980521189782735,0.3127117907724397,0.7740483614755718,0.43613609206965975,0.23715091123635546,0.43214485719620654,0.3360524249974475,0.025562601717282973,0.006888585233916444,0.2368913073935346,0.3513981560034267,0.4755677843931352,0.6008562803945949,0.4008830699937249,0.2029403177022857,0.1515627532027679,0.5488100254060058
242,0.9411312043093858,0.4946491312896839,0.4453547628381074,0.16611916628912127,0.8820204874602524,0.30498360655737855,0.32350787257411184,0.512021672875079,0.009885714285715608,0.160495242462531,0.5842511013215983,0.04301515151516355,0.4169163171558523,0.9512873201981904,0.45374074074074144,0.7729007633588196,0.5716975120920011,0.029593457669015777,0.901075404062766,0.8269961977186284,0.2384730259473642,0.6795453769753266,0.967787193445119,0.5917562370574814,0.9066493410460055,0.38028798752665693,0.5532551240210637,0.7612808025057092,0.5650282606836328,0.8354942172117319,0.9939351161851278,0.731559549451319
243,0.6136426097949936,0.4586274699416606,0.4471187769502336,0.6116900770277311,0.5629047450841824,0.17701639344262077,0.6247406322470113,0.5587845950189916,0.12427142857143281,0.581909893385415,0.6134361233480234,0.3110303030303214,0.5736968244457898,0.6009609573310826,0.6813333333333276,0.6015398789155313,0.5317287919599067,0.03800670706593934,0.6143638764858679,0.5464796119050845,0.10796287901009549,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5825016304316151,0.57758899614538,0.7131114083798735,0.6388866226584327,0.5941267504543646,0.5641344540062789,0.4081736990941067,0.3823913590433321
244,0.0,0.48899203816523595,0.4481771854174781,0.6532057091073682,0.011480042387887579,0.413360655737705,0.06346881484196842,0.13440876766306076,0.7625714285714338,0.1929382093316292,0.0520860326509478,0.33606060606059884,0.49076293189537523,0.0,0.5049259259259173,0.9327454593313291,0.39305471080604093,0.06152556333469761,0.5383938117100229,0.5015405795201247,0.999653324088662,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.006568725882040383,0.2784045022253707,0.0194774954961332,0.0025837391856242675,0.4660438814915864,0.6521478450226255,0.3813647329488248,0.4054445901365966
245,0.5881382949486351,0.6751281307416974,0.4166993335946785,0.5266764839148834,0.4945837748734334,0.005016393442630829,0.5509581349932944,0.5061108887726249,0.016214285714319487,0.42284764415904874,0.5777403472402085,0.7578333333333447,0.5049930097863466,0.502629034207672,0.9993333333333396,0.6060805475125335,0.5591276392388664,0.13246455256810208,0.5773221809949689,0.5236659236921639,0.06358836235633447,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5255034419228437,0.510877235890419,0.6532697813095467,0.4984516719460004,0.5876352137840257,0.5501895649034338,0.39428021372312116,0.5605759365547698
246,0.48128401033366686,0.4864294233310744,0.35758526068210017,0.5271862256457496,0.4911986341693222,0.08631147540985751,0.516111314536829,0.4973062832866475,0.03037142857144204,0.5201192250372628,0.5014900233221056,0.17163636363634538,0.4900639105251514,0.510546355614693,0.9884074074074078,0.4834166886022615,0.5011440322067529,0.8445755133258572,0.48324004779573215,0.47751409466368955,0.380436811648309,0.886002935253785,0.1841293001851625,0.9532026990857219,0.4848919304713135,0.5017693501173142,0.575531419474899,0.544672368108337,0.5480697254471352,0.4627055291435198,0.2841959250188921,0.8283504774110284
