,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
402,0.3945669116009469,0.04736140724948257,0.020232425223866812,0.3122527378016855,0.48192215154409723,0.025779395988408282,0.4945094946307904,0.48053242223645043,0.01950398040416701,0.49417236355503746,0.49638331429812865,0.020073323895616113,0.10644871922667676,0.5661850190999189,0.01654000894058072,0.19933730947641948,0.6124520460356848,0.021736231497470726,0.18509960656970748,0.52650176678452,0.015753801062516004,0.9100621202813102,0.33423226745435386,0.010340289528301128,0.45129002984286615,0.36379376683342457,0.5018971808219987,0.49511940415828803,0.10493786755822043,0.21791361436746115,0.15465361247483145,0.49066604655819646
403,0.5297261189045344,0.5026385927505572,0.9915412459515949,0.5729029298778698,0.5201212880261039,0.9868014693930292,0.3791178790268077,0.3682824400313649,0.36491120636864594,0.5699876723075192,0.31962799804207975,0.017133108279779208,0.811621648559651,0.541438299285744,0.018383996423807503,0.9141815772034079,0.5927909207161406,0.01746899586603945,0.8823455942046792,0.5266376732807885,0.010807840263765911,0.9396545839306185,0.33192072257185146,0.0002820078963168271,0.559726275535894,0.3959114883930255,0.26847114264660377,0.5146177254257793,0.731697615403192,0.8521796755401851,0.5615719579406857,0.7406775171746602
404,0.41722333555995306,0.9344083155650225,0.018289197942465307,0.8869330886989815,0.4825154081935068,0.020447969831934643,0.4505247831097847,0.46974873656490956,0.004960195958346958,0.5132802868990893,0.5006254418883032,0.016407129115407315,0.36938104255955295,0.550739079887137,0.015534197586049459,0.42876076872101976,0.6038203324807796,0.013779615059775097,0.5100855554861141,0.5463441152488713,0.015066862062695918,0.44255580585705445,0.3317494970250152,0.0,0.45687388066943413,0.6918035382198724,0.4632003375407123,0.5011734283839644,0.3379911685330228,0.42008969393100415,0.3431173936760814,0.6974833467504951
405,0.39284123803165016,0.03587420042642009,0.022480472470917334,0.36735278940412286,0.48683299825320603,0.01417379148917064,0.5047018139901525,0.4766531425724878,0.019412124923420038,0.49125854533235724,0.5015500081580342,0.017604994736657886,0.30743546297208013,0.5377013785085865,0.022463120250336033,0.8457919151756244,0.6046195652173765,0.0153353780503096,0.4683694498219779,0.5403642294101019,0.015936984795786202,0.4504403030923214,0.3317494970250152,9.400263206771342e-05,0.45902816059759743,0.40580912530464275,0.5038835009152081,0.4609223483967355,0.27764994360751416,0.7784493121410492,0.3201230178883918,0.23933597644144555
406,0.7369182810064672,0.14019189765458862,0.1194513240617141,0.27228943294534247,0.4518308559375015,0.033386430870223194,0.2538372869015575,0.48174247277388815,0.026638089405949472,0.6179536030485338,0.4966552455539386,0.019710334313373323,0.6350044851988628,0.535957482145875,0.013801966920027553,0.4328694499668586,0.6066176470587834,0.02142507889939793,0.43751951539371703,0.530307148681743,0.01680710752896175,0.9348419687350997,0.33166388425155446,0.0005640157925199674,0.6130391377180757,0.33473511446715065,0.32513994865576024,0.5801340098525998,0.574524943607571,0.4211119787117923,0.3035287700092226,0.5477615613385964
407,0.4914272990425559,0.5079157782515864,0.09361783196794704,0.4933776732985109,0.4524900299924326,0.014303826273518894,0.7749196141478478,0.47120791515413885,0.010869565217376476,0.6334192536143917,0.4967096318050892,0.01092598642416931,0.6525964317751516,0.549991695731535,0.014863656683075988,0.03505632869450892,0.5885549872122624,0.018358003289250746,0.930119278086579,0.5366947540094316,0.01209012639688467,0.9583589323503219,0.3317494970250152,0.0,0.47430315411872925,0.4679323778376414,0.6887330932515852,0.5773267649149147,0.5841078909208477,0.07223289599406257,0.5893901773790162,0.747782521283213
408,0.16900467601874425,0.8477345415778217,0.2275481044007961,0.28570609483398357,0.4241125869285298,0.04785280062415609,0.29581993569121323,0.48700975158379833,0.049785670544977734,0.19315252717709086,0.47881655517480226,0.014882572870178024,0.8850792385128443,0.5548081714000546,0.006202503352682243,0.8308813783963558,0.6011029411764071,0.014224118771323901,0.2792730906138843,0.559255232400119,0.015845392929065838,0.16188818349375822,0.33281965669280567,0.0005640157925199674,0.28670535880470993,0.37029266063873933,0.3491377261165951,0.1764954995852861,0.8294907556594069,0.7801034613843285,0.2069390365480075,0.5145546481023544
409,0.37686484079267757,0.42662579957352875,0.7460849685654125,0.4938936987558691,0.4636630302230884,0.028315074282360797,0.4781896499422942,0.47494483593142434,0.010869565217376476,0.31441219320868186,0.4906727579269159,0.009219935387861256,0.5371274793183431,0.5551403421357577,0.024083594099238326,0.5006626905235407,0.6194053708439355,0.010356936480349077,0.4980952975706714,0.5444414243001461,0.013509800329842392,0.48208068810158977,0.3317494970250152,0.0,0.4329381296860646,0.46706766224191654,0.477915745560864,0.3243378511262165,0.5002970675903953,0.48129835304266066,0.3362648834716282,0.4597136308463732
410,0.10743709641513988,0.7225479744136862,0.7504286530767956,0.19362421879469593,0.23710490755082958,0.21289945060298976,0.23915549353878873,0.4052245711438758,0.034109001837109076,0.20901042250369528,0.5066079295154395,0.036081164470616045,0.8578690321936335,0.5820461717323155,0.01883102369242806,0.02372432074224662,0.6147698209719579,0.02671467306743125,0.3985511771685708,0.5426746398476894,0.01758563839530325,0.3900948870230252,0.33200633534525537,0.0043241210753990345,0.09548919253241195,0.22019186065155338,0.3331773396087385,0.24644402273386845,0.7752268287279946,0.0810533129218527,0.2779950341402895,0.558410464539115
411,0.237252282342439,0.2253731343283505,0.24659935225756158,0.2578407201420987,0.5127714973138637,0.2285036247196217,0.8509979979372133,0.5235248060360789,0.2053888548683318,0.571164406589844,0.5135693696633723,0.14755526516390205,0.5440546197548599,0.5540607872446799,0.18244300402326985,0.17925778661361846,0.5090313299231752,0.04653953860511706,0.40741897208513933,0.5675455286762485,0.04263601392207761,0.3711857464672903,0.3626129018450115,0.0016920473774462153,0.4107897453069427,0.38950878543032275,0.747706149421191,0.5429067336983451,0.4444898997019493,0.21122509786192722,0.3053288941557213,0.2979628185181724
412,0.4021376085503334,0.03880597014926934,0.028881691750811456,0.6352846740438736,0.4781319007283429,0.027404830792207235,0.578110780804451,0.48426934301377855,0.026393141457390357,0.5532892524936983,0.4950236580192211,0.019129550981844545,0.40620950862151517,0.558711177545149,0.010784532856547457,0.148243870112708,0.6098945012788022,0.011423745388214002,0.6413538999562434,0.5506931231312819,0.018913720461739558,0.3043552460919017,0.3317494970250152,0.0,0.45385753254353745,0.5687514027831639,0.554429924647593,0.5617810445197335,0.3734240312575423,0.1882827670526126,0.4145956774448365,0.1618623901427867
413,0.10688042752173033,0.9026385927505487,0.24705658220611326,0.7727767903215295,0.5484657723872459,0.07720815318093344,0.7430079475822993,0.4501743896363024,0.010042865890980579,0.9146587470582119,0.4814814814815236,0.00805836872481791,0.06154689524578316,0.5673476166749083,0.018663388466734432,0.9425447316103828,0.6058983375958178,0.015779881762000514,0.10778742271901365,0.5346561565643242,0.014242535262923184,0.8965458393064552,0.33170669063829905,0.0003760105283845405,0.36418106638190295,0.6097687812620478,0.6474630963417383,0.8520501710815438,0.05420476516553663,0.8743873996979232,0.10741681244475387,0.9231338349816198
414,0.5485971943888046,0.5265991471215301,0.854981901314531,0.5629837738661934,0.51362842358526,0.8489320893338714,0.25693138385000225,0.2833297743611638,0.34981628903858564,0.7355149613359515,0.24212759014520202,0.035718174888373255,0.9806638094287905,0.530891878425507,0.02548055431381613,0.9171636845593412,0.5749680306906271,0.026403520469358455,0.898270155498551,0.5252786083173078,0.019463271661606996,0.9568229913304549,0.3347887504816356,0.009588268471645733,0.5573377766655909,0.3152875304604805,0.11485595093776624,0.6515182382693183,0.882319695077797,0.8516402790478139,0.5755600699734913,0.7611077278585938
415,0.4074259630370989,0.035954157782541074,0.021299295103830218,0.2327848173842142,0.479087703107993,0.01986281330252382,0.4978462658496028,0.4788241155954438,0.021004286589075605,0.4706376779111565,0.5095447870778571,0.017822788486000718,0.3510415628425392,0.5555555555555429,0.027548055431395824,0.4467859509608729,0.6074968030691252,0.017113392896789037,0.5027165428087983,0.5475672737157993,0.02248580326070737,0.4940268960338585,0.33170669063829905,0.018706523782839213,0.4604352553832314,0.3316850631653381,0.49510625401129005,0.4731474990655613,0.3206253021026555,0.44255684211606194,0.3394983353084058,0.258566986314527
416,0.4687152081941406,0.5161780383795644,0.9991236425986187,0.9207614242301077,0.7506014963250891,0.7665225447806989,0.9837408238791454,0.15307139298171535,0.3868034292712963,0.37263252269414693,0.432805786697088,0.2374677846745641,0.4802152895445033,0.5106294635441486,0.02335717478771926,0.42498343273692285,0.6081361892581185,0.019913766279898937,0.8193342908885768,0.5543625985322933,0.02642425352641453,0.1739026554714087,0.33119301399770507,0.0042301184433881645,0.7210879870618498,0.41178498140314446,0.7864921319736595,0.3244902444227762,0.44832282687505653,0.4203131581921298,0.5212027161748125,0.3429990656661559
417,0.43375640169227836,0.035181236673778926,0.010135263859766042,0.5773178143454913,0.48126297748920877,0.015181561067564076,0.4865619122732028,0.47213324791803757,0.014145744029377738,0.4986551608204479,0.5051395007342308,0.010853388507740647,0.45170935911491483,0.5409400431822178,0.021904336164539018,0.810735586481087,0.5971067774935932,0.01973596479527373,0.1986510959844736,0.5525958140800071,0.031507602124975165,0.0063485562154284025,0.3317494970250152,0.0,0.47190931185051,0.5173053337822466,0.477074865102594,0.4635515337984373,0.421613177716921,0.7574667885873794,0.15765099787448378,0.005285868617662004
418,0.12168782008458834,0.9469349680170325,0.1947799580872669,0.8376239894500657,0.5334036452325677,0.0991190143363383,0.6240975550567498,0.49491066979858545,0.02666870789958864,0.31525271769586993,0.5037254582042294,0.026098950960104617,0.021329612279487264,0.5582129214413953,0.026709879302643458,0.03412856196163716,0.615808823529278,0.017291194381442665,0.6602135764691184,0.5581679804294026,0.01630335226238344,0.33596149907846495,0.33200633534525537,0.0027260763302479063,0.36498702890155243,0.6785923271771566,0.5893799472295029,0.31625458984547095,0.026184745831017153,0.091638326946196,0.42387750879372277,0.6530805904656205
419,0.0038966822533836876,0.11244669509592597,0.4297199466565331,0.18049423771569195,0.5731188820407738,0.23598062481707416,0.4223138991688131,0.5029183571785012,0.031873851806508924,0.6031043371065721,0.4994289443628759,0.034157319684894105,0.5199342170836587,0.5530642750374,0.020898524810093022,0.5281643472498558,0.6112531969308179,0.0252922611904296,0.34147255355020434,0.5494699646642403,0.02404286499358932,0.2457505631784045,0.344719832199047,0.0027260763302479063,0.34927654844993583,0.32220224926251717,0.4340651667498605,0.579625497483903,0.49117734431644067,0.510328158551772,0.25290991855241884,0.1718152354813327
420,0.9366510799376897,0.20820895522382443,0.60632501428843,0.1347399805057421,0.630368148709664,0.43981014921484984,0.7638779348419575,0.6536764182504129,0.09234537660744024,0.5638798610334561,0.5148746396911577,0.09499437366149266,0.5825774942689179,0.46080385318038,0.013746088511396692,0.40079522862822614,0.6114929667518822,0.00964573054181983,0.5020920502092281,0.5470236477303843,0.014150943396231241,0.4951191207590995,0.3317494970250152,0.0010340289529722213,0.8579457662922607,0.43426357894063017,0.6658094440086302,0.49865974105972555,0.5212290038669778,0.39573208946791283,0.3383386942046229,0.3521593956862219
421,0.6239144956579707,0.5636460554370899,0.853991236425955,0.4361561837049521,0.2725355130022251,0.039823152693344355,0.29151246739058934,0.49291764538406824,0.04510104102880064,0.3684859352237311,0.49855876434440916,0.027659806163541134,0.5263131665503522,0.5566351104467913,0.013243182834173695,0.58051689860838,0.6117327365729466,0.009867982397622654,0.3907450196714706,0.5565371024734418,0.01758563839533167,0.31138644276062166,0.33166388425155446,9.400263206771342e-05,0.3880393380954672,0.4657239964089257,0.3533347001355196,0.3599112589771778,0.5017798880206783,0.5619843626388104,0.27246957470424604,0.44053111039739434
422,0.47066354932087506,0.5743070362473048,0.03139645646791678,0.4508342411558317,0.47071619261066644,0.013816195832362155,0.21689012922396955,0.47085201793723286,0.00976729944885335,0.4537711531997104,0.506335998259658,0.006896802061774565,0.5267118508920987,0.547500415213392,0.010225748770693599,0.6021206096752962,0.6166879795397335,0.024136551540152595,0.5143321051646126,0.5502854036422491,0.01373877999643014,0.47044166837326884,0.3317494970250152,0.0,0.4781290270295955,0.4445028937412019,0.2924852623071672,0.4471187240028769,0.4874866571337293,0.5675247351819905,0.3447407031205927,0.521829104499389
423,0.690436428412454,0.04602878464818616,0.05235282911030481,0.7287426179691465,0.46939784450083266,0.046389909300756926,0.3355578474791798,0.4819560111039891,0.04093692590323883,0.6286562815198238,0.4774025126448578,0.04080002903921809,0.717532143924899,0.5235010795547623,0.026598122485523845,0.8889330682571597,0.6023817135550189,0.02155843001287394,0.453881221507487,0.5366947540093747,0.015845392929179525,0.43784558672945195,0.33179230341170296,0.0011280315849830913,0.5811782370527112,0.6042177680518535,0.38041818203427624,0.5646428302161723,0.6469892954966667,0.8169776330254592,0.31091172431956693,0.23608301389403863
424,0.41438432420392246,0.45391791044771423,0.9947799580872925,0.022934464766905194,0.14089845423680458,0.5533630246090979,0.701753321604059,0.5577621183002464,0.41564605021430623,0.6928723523479903,0.7648338500027307,0.03430251551779406,0.6908202930330276,0.5681780435143082,0.018328118015233485,0.31457919151762326,0.6169277493606273,0.02240298706490762,0.31012302504208833,0.553411253058016,0.01776882212863029,0.2634992149635025,0.3314926587046898,0.00018800526419227026,0.16004990733655688,0.2787901195973035,0.8462347571846749,0.6673607245579944,0.6576296020301697,0.32662769312963746,0.2234514606023339,0.3556589764873195
425,0.38387886884879663,0.03832622601287028,0.017755763002483604,0.5456682529670616,0.47345176493853103,0.018432430675218825,0.4405751380209324,0.4694284290697084,0.028965094917253964,0.9259778101535971,0.49437102300538527,0.019601437438723224,0.09169739858467096,0.5465039030060552,0.016875279392110087,0.11809145129222998,0.5956681585677188,0.01622438547354932,0.9231874102291329,0.5285403642294568,0.01648653599568206,0.9454228957608137,0.33157827147815055,0.001316036849232205,0.44717116061274,0.4917716750032213,0.4481729420714089,0.8590394089065114,0.06918653830663857,0.13951104992239038,0.5843321482986426,0.4977814784998955
426,0.44283010465369443,0.038539445629041325,0.017831967993942044,0.04254343214262235,0.4822517385715628,0.01592926107734627,0.9675423163257904,0.4810662680617952,0.009093692590340652,0.2609548358175857,0.49148855169414674,0.009401430178925807,0.5517791288747844,0.5719149642916364,0.018383996423835924,0.6039761431411534,0.6013427109975851,0.017557896608423107,0.22787734965339723,0.5339766240825838,0.012868657263311434,0.8297836029763204,0.33170669063829905,9.400263206771342e-05,0.49163891810442806,0.2365022204052991,0.8081336613659005,0.2874634857640217,0.5162115826149716,0.558627261612429,0.17905780335949828,0.4381499147003183
