0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.43927227806156566,0.42441637964014944,0.25215779412614836,0.45139312025699496,0.5089895202384582,0.2950786516853725,0.48780801647049543,0.6362934958721951,0.39794164266740495,0.36576070218663403,0.5668832092560763,0.4192454550635887,0.5381706670355868,0.5934657221383048,0.3883553593440894,0.6892135845650245,0.7014034609619841,0.46692126042362503,0.41770807808544674,0.5614177614781113,0.3396100778915212,0.48670828915850706,0.25327510917026075,0.5699328859060344,0.5470939268964372,0.5056859850766671,0.5740781474964365,0.5361536422421977,0.5835839051959795,0.5053858117972609,0.2249315894893371,0.517325476675758
0.3845808299173825,0.631294079055408,0.28349649539478605,0.5193596632138338,0.5172579559657606,0.13417977528087022,0.4264942417808584,0.6311241416557039,0.2555086732302385,0.5821142593163131,0.5305135378632713,0.22459679717331937,0.5040925964353704,0.5595168969922213,0.4611988647765344,0.5418594155477621,0.4731162283689514,0.4937642978378065,0.6567834681042157,0.5735109790631867,0.528624742555408,0.40364000471196704,0.33222834921748046,0.6226135017765273,0.5174742252437596,0.6071957982380525,0.5365408201354285,0.684151510477335,0.35523290669185315,0.42672285374912633,0.4133435224640465,0.4924293187709168
0.4855410185860478,0.5327210103329207,0.9998841452818255,0.36503628205835525,0.5233150658590375,0.3241573033707823,0.4808595509232134,0.6305069053314014,0.13593641863684525,0.4949953803511562,0.5518516762292904,0.357354533538512,0.49279472458546536,0.5584717222157849,0.30143622968205364,0.5152882771070466,0.587545987191703,0.473765773743672,0.4139508290451559,0.6932361543103696,0.38845099648484904,0.6904425334746804,0.567159659579886,0.3838452427950685,0.596765590374261,0.43009234264459906,0.5811120220764678,0.6093882629164398,0.4496597926743533,0.4977764710206074,0.43290767797808627,0.7171448600345869
0.47066090179114894,0.5111256902301591,0.5468632335052064,0.44568769733564295,0.5261994039034619,0.5001573033708127,0.49051019751655645,0.6536532674948319,0.25142321344851837,0.4514166923313496,0.5515197496325186,0.41710833760762966,0.5172811325539612,0.5293229590058957,0.5087578476621673,0.4763341983526743,0.5898623790707802,0.4305217327134656,0.5016335865392563,0.553386565154824,0.4928999488982342,0.5308242038716671,0.6178720555891957,0.5189735491511698,0.5965912708726648,0.5329596769412035,0.5880325814536036,0.5593795345030799,0.47424028124584083,0.37391335626588074,0.513997448900426,0.5767388717447233
0.5131674995787989,0.6460554371003582,0.2452065110351498,0.5037389907495253,0.5204307278146132,0.20948314606741292,0.4941131055780943,0.6338245505747011,0.3208537048199531,0.31617647058823195,0.5380055953340559,0.4071066279136204,0.5864978902953624,0.5281616536987599,0.530200957486457,0.5279532889540519,0.6450470091293283,0.5537598701202882,0.5497631299517991,0.4099391857388497,0.44405903030489924,0.937330663211192,0.5593025850253355,0.44634820371101824,0.6059408503660535,0.5658725428087621,0.582596784514493,0.45049419445057026,0.5839715494712436,0.28947008303728694,0.5040292969650437,0.9648950103405696
0.48318266045251335,0.5438193647148921,0.30689914846782074,0.47626433279774005,0.5029324103451529,0.1999550561797463,0.4600784919256,0.6167733971143718,0.33221708749134393,0.47813366184172423,0.5295651761581439,0.34968940559643613,0.5170275068593924,0.5493748306429751,0.5010463549579924,0.5077851743201904,0.6786483172094222,0.5593867611246353,0.44339622641507503,0.6985748108258463,0.3965653406011427,0.44520359681157373,0.5748414241545206,0.5713225424398161,0.5865371065677039,0.5276403786079982,0.509846757852074,0.5816873269903624,0.5469020470644637,0.5054421135684848,0.4518366199407069,0.49800997383054835
0.28103767757863807,0.5988190913564608,0.2274807391530942,0.6937351132775404,0.6718104028458924,0.21746067415729442,0.7876214373029597,0.5968675256538631,0.3570200701002335,0.3737295965506746,0.647067191426828,0.39496780076370896,0.30640289594428793,0.8477915844075596,0.4010836223948502,0.5449057881078687,0.3595585229595599,0.1497306471847324,0.5530915625255375,0.7177707627315328,0.17531009492542182,0.07058153689089153,0.3762152169062247,0.4814370311882783,0.5716072153659866,0.7123896428939531,0.898052978190151,0.7585268285564126,0.08045248447388076,0.5396915757692824,0.38411345372055905,0.1926520959263911
0.46729181874326287,0.651577278442943,0.25398250593755733,0.45986816595581104,0.5413902509373827,0.13811235955054713,0.5170816444702382,0.6432374045212157,0.5491259795057033,0.5535109331691217,0.6280525392384675,0.2588191713683585,0.5119319360862846,0.5321100917430215,0.3917954304389184,0.5232709015006236,0.5711949856928697,0.41873293483878626,0.44353916523727577,0.5523420454018009,0.4864735122412043,0.5599992146699577,0.5233321646001201,0.5392183181997439,0.5775685247872673,0.5246039002987288,0.659172865674833,0.634511315071677,0.43757704866509073,0.3925132719696194,0.4199466697844798,0.6334549917799492
0.5651075299005583,0.5784812202723515,0.35315414470252904,0.5170885725363519,0.5112008460724269,0.47024719101123935,0.5101331789230699,0.6521101766839763,0.36554818833296565,0.5158607945796518,0.5865142965527639,0.34085598677836515,0.5472550782781127,0.6687570162195726,0.6089785855574377,0.3473710933092633,0.6549938683744898,0.4676592133422446,0.3481785510087434,0.3987512186063924,0.613360794090795,0.4895354772843419,0.4348324992827912,0.6743624161073711,0.6321044330388759,0.5725119134183103,0.6241101423772193,0.711808111605464,0.5546386352127968,0.17321318118300866,0.30329398002572105,0.5491000351753428
0.5599977539446002,0.7656224372642555,0.24627816717834605,0.5273361768127245,0.42976636861840234,0.20595505617974652,0.49025284694073434,0.7323508988503704,0.3930301609626241,0.20414998460123002,0.5249656218881853,0.39183336182824746,0.5648935924926519,0.4450896140594409,0.5409798469168408,0.5372898567076305,0.4318844529227732,0.563500848645873,0.8309442130196842,0.5145536418921779,0.6605138052248094,0.8328817685632188,0.4503872756829068,1.0,0.549615818607549,0.6582307910759937,0.5484105876393244,0.2826786715447156,0.37728148445640386,0.3817432123131894,0.5939412439518321,0.9028836294963938
0.6062664944690823,0.4771198950303983,0.26015176968083153,0.5208552595136666,0.4804345735986715,0.4275955056179441,0.7152415878529439,0.49710670472947527,0.3958431004844414,0.4943024330151218,0.5603869315757208,0.40192055622048883,0.7021973207903756,0.512251770990531,0.28159848636870777,0.4103858738575923,0.7193623109416052,0.5701239760903576,0.24983664134607153,0.3819924794577929,0.3611347693451492,0.0736835905289297,0.5432378159563811,0.5984840110540617,0.6462942492309622,0.4553047869004274,0.747083799925349,0.5674170639095308,0.7491103389268261,0.19976181222889267,0.321039881949126,0.1654039301582486
0.5301252175865727,0.6470941993330541,0.2526212129988892,0.3996011743199972,0.384289972118097,0.1921573033707631,0.43736730360933507,0.5862973535992921,0.15154153550778915,0.4886818601787297,0.5754184646023646,0.5414315837465296,0.5403841276429091,0.5153485851429878,0.44007109480260453,0.5423671443077751,0.5519008039242408,0.4301712050771158,0.4928734787225295,0.6676570261361974,0.5909224646545965,0.4368201986885012,0.689781021897808,0.570264508487945,0.5194867282317261,0.4226743478437527,0.5497070468725553,0.5787325974372806,0.45720605097584155,0.4929986401558111,0.5583590396945155,0.5253095305214828
0.4736930765342606,0.49308403039742643,0.2486242252215618,0.4578740375561665,0.485674454379307,0.3486516853932784,0.5062085826417331,0.6532674947920043,0.3630254727301008,0.4264320911611321,0.5450234719521916,0.5392374764917065,0.45025477853859286,0.30871366082142515,0.3147951724335627,0.1677761480311517,0.5943044011446119,0.48166186997272575,0.44541778975739277,0.40515760642497867,0.5024854050203729,0.1407900420151762,0.6829279954100684,0.5800710619818332,0.5695800987671475,0.5245914173457038,0.6042733162693708,0.3534028342866833,0.4049578887938452,0.06475954842851905,0.526125567978255,0.22239097515523554
0.5305182772754904,0.6568804329999125,0.21262237154608954,0.5499362986761867,0.40299009710599876,0.19170786516853866,0.4219906067040142,0.7477046524187756,0.39140044203335833,0.29315522020334583,0.5369149793731367,0.35661366615376267,0.3836434483871898,0.6509116246659943,0.22045122265858197,0.5548347060814649,0.5468864967979243,0.46330529112245245,0.49052519807236195,0.5451232533308712,0.5131393530204349,0.41196450308240884,0.6048353679915763,0.5866087643110944,0.5343049296928655,0.6792224368597033,0.5360175705220342,0.5305683813457875,0.3145209450138964,0.412074227629617,0.5007456527196013,0.5025608146708791
0.46201358863484643,0.4770105516373633,0.24636505821699473,0.45543676951197654,0.569176040765285,0.22112359550558836,0.40938042848873124,0.6281922691150328,0.1953653472640724,0.43647982753310544,0.5989852529754671,0.43235310879354927,0.4792142214843693,0.581039755351739,0.29696413725881143,0.7193106171724963,0.614252622973197,0.47040808796401024,0.40425140896836353,0.5675688222459598,0.4829738142063178,0.5887226606981528,0.5513976986580715,0.4107382550335643,0.6197872467017476,0.5266198972028917,0.565979443289109,0.5723058990219556,0.45859714679845354,0.5219158554389338,0.41543116927809365,0.6143670060296955
0.6195182211241104,0.5788092504510871,0.25939871401263304,0.43289204010415006,0.4674069800980192,0.10671910112358773,0.26056745801977854,0.6545019674407797,0.5221574799633402,0.44360178626422453,0.6806391957893254,0.5029064797401617,0.5873971086671048,0.6427437773390352,0.40584238740935064,0.2822407762608634,0.5435072898214628,0.4631761493616722,0.6414685942987859,0.43089921544962806,0.6314941852362495,0.193466054109237,0.47660408631622175,0.5750651401500093,0.6407922247239242,0.519236230522722,0.5497020476723833,0.6383656715659924,0.4906767477460363,0.15839721368789839,0.5021269709926202,0.29453135719435153
0.4119827053736458,0.33213055601126484,0.4805364073451983,0.5050684096826501,0.5660994135179465,0.5116179775280898,0.7737888438524863,0.5340637296503132,0.310271694237926,0.4183862026486054,0.5492436815401334,0.3990425713797521,0.7386733070484581,0.4921611891765565,0.3776338044319516,0.5398002933544035,0.6512058863605859,0.4201350453841144,0.37660295679162914,0.6115547096235048,0.4570357867352044,0.5036714179133668,0.4603799445382748,0.5201579155151705,0.5893564896436629,0.4990559766818876,0.8012068069108977,0.49832867048253604,0.7199270111229623,0.4528234165322331,0.3380667992740385,0.5052301490087316
0.47880285249027565,0.581816193756481,0.8197590221862043,0.43128565889318793,0.4821651764253261,0.5926516853932497,0.3900147976581252,0.6737134480364091,0.2924564105998826,0.4599245457345944,0.5314144814832105,0.2821279990881891,0.5133845196098292,0.5500716138272708,0.46191554625463027,0.8393602617623088,0.8101921242676013,0.5405320640543323,0.4102956791635748,0.5090060814261221,0.5139136224971992,0.5767071111634507,0.5857584547222174,0.5583734701934517,0.5510427333298225,0.532387021473852,0.5055091185410561,0.5677227892868473,0.6560402079077079,0.5624429651327745,0.4415876240632528,0.6232202150934611
0.5190633949126777,0.57755180143252,0.3869837224120971,0.49880906220582233,0.5274973560234457,0.42199999999999704,0.5186257479251424,0.6075920067895879,0.5741075614493241,0.4153449337850361,0.4781639717388373,0.2487604718755847,0.5110096608332668,0.566639569542815,0.3573087177134795,0.5250761593139828,0.5673252486714944,0.5383551029444646,0.4935473331699427,0.5365814029060942,0.2665035538969178,0.42329288883652083,0.09750422337677378,0.4973233320173236,0.6176933250244474,0.5300433470542316,0.5170272756358827,0.5678419390562937,0.44795555477952576,0.3845567369370073,0.1639019710001648,0.49362128881448797
0.4987927452411327,0.5734514241977706,0.8730232288709914,0.3523514097378211,0.4584655321602895,0.5166292134831565,0.4301614874863162,0.5712522181929671,0.15457772419797777,0.567215891592241,0.3754089809852985,0.6064854391064074,0.5038850845034517,0.691092788294057,0.3404523693489665,0.43757756967164596,0.6974792206022613,0.5032838904878147,0.6710160908274077,0.37463441808645825,0.5974882698174255,0.5083441316213211,0.44342268829885256,0.9488511646268947,0.5531971971094123,0.39807980975982105,0.36034234522475117,0.776415919517575,0.5432991670886622,0.21741007160490966,0.49661857264381837,0.569540649970449
0.5144028300297521,0.5986550762671072,0.23579331518276092,0.47809228383090385,0.5175463897701889,0.2812134831460327,0.5066589461494573,0.6857495563614009,0.4709887705668194,0.5348783492455027,0.5181848356963883,0.45779905396935305,0.5300315879274109,0.5361746603181956,0.35914342229739304,0.543410808981136,0.8709360948358267,0.47437458490149,0.9498897329085878,0.5503922751961454,0.49720488718896405,0.5711901676679574,0.47159978325309737,0.6147966837741663,0.600591224944182,0.5674095063928917,0.5563843118434306,0.6254587035211898,0.7256241014626994,0.40997307680576967,0.6755954147706476,0.6263141482204091
0.5388848335111618,0.5576513039199824,0.3255807217749265,0.45011909377944903,0.5103836169598139,0.12957303370787088,0.4465032490510623,0.6504899313324586,0.1757417453619894,0.4847166615338381,0.5184219261226417,0.5364734712486836,0.5393465679832303,0.5259938837920544,0.21084769085227606,0.5735924630485982,0.392832811009697,0.5313629990407023,0.2882055051866246,0.5467248502855142,0.4784211096830262,0.4685278988494872,0.7361106684091396,0.7063876825898134,0.605285325533842,0.5308921878560398,0.5243810990241684,0.5895142661066899,0.32281222534589915,0.42263159170580167,0.46983956036473984,0.5321984088771643
0.5177157616934096,0.5698977639276279,0.0666743903145317,0.4367141195368447,0.5067781944043475,0.35377528089885857,0.4658688798815831,0.6235629966822955,0.29339405710712185,0.4583461656913812,0.4607615344492615,0.4032028266940273,0.43904913421408764,0.5391553439398677,0.3643895307169487,0.6400203091503727,0.6374165417632582,0.47944801121692393,0.4090092297639387,0.4555963047212117,0.4428511699211981,0.7082891585188662,0.32159818952602137,0.5033241215949005,0.6074408331428316,0.4821134887669132,0.4782268170426107,0.5773249676032606,0.44128586146085524,0.40479800566614443,0.26495848059811067,0.7381757220299932
0.5539895558425485,0.6614181838063757,0.2476684237965543,0.548994626931858,0.4670704739928624,0.22089887640446193,0.46258766003992946,0.7073528277139474,0.4664791373652264,0.629966122574757,0.49973920053108145,0.3759332079557822,0.5070899910077742,0.5258777532612697,0.4520540091161678,0.5619711158749965,0.4607439705681884,0.578702678769119,0.8352732173486928,0.646836265725824,0.4527153630549563,0.6259276711037458,0.42915883084177864,0.8923805763916235,0.6079784052584216,0.6533967675393626,0.5382922065802802,0.6786262862864021,0.3507965333193823,0.48827789303132363,0.5798993481828987,0.6922826301175817
0.4705485990228908,0.641025641025692,0.32659445055899994,0.45022987869054987,0.5934525526391781,0.47501123595505135,0.40037315833492926,0.6492554586837684,0.6213917353157967,0.618724976901774,0.6005026317037618,0.2694762637487713,0.3550529155426432,0.6590407618162999,0.4056703838545843,0.4154349543043736,0.4288867693146301,0.42282857353702497,0.09097035040431933,0.5512278909985753,0.4676432785666904,0.28774492480463465,0.45033946387021473,0.4727832609553744,0.6515071330078683,0.5185839962302055,0.5568009118541113,0.7871430933312098,0.18654245752500742,0.32937396340228986,0.16758910241131986,0.38824993950341025
0.3972710427310915,0.663113006396685,0.24436656432834525,0.4751010912313518,0.31790212479563706,0.21262921348314023,0.39631988676569563,0.8183010570172371,0.32786372870759806,0.3353480135509983,0.5649390677604913,0.36359491650998166,0.39441101196648276,0.4369991870862151,0.4551500731014926,0.6866185264582754,0.6116092110642342,0.5938860600693516,0.9225067385444419,0.5703774198040747,0.5716276692939957,0.43811599324617134,0.9239473432569199,0.6952072641136979,0.3993816354926878,0.6391427956197617,0.5364208393324077,0.3898709765016406,0.37432351417582765,0.5194628185448593,0.9634914928693732,0.5258798200818902
