0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.2488938053088532,0.5349838536058087,0.9902005768222182,0.23014804845024628,0.5420168067221312,0.6722483776561745,0.09791921664691472,0.1719457013568899,0.03923876790270242,0.685714285713857,0.37885010267018515,0.014828120597343286,1.0,0.4633830200900775,0.02221367439173605,0.9845246868087543,0.6493766696353305,0.20326331087328242,0.0003436032527019961,0.7437172774867236,0.20243494034743037,0.0038156905820869724,0.36283135607649797,0.26160168387291094,0.0,0.47451358739343164,0.2807748064526123,0.3763240389375824,0.3888949216345736,0.03961498566059163,0.5747891874850666,0.8334584541886443,0.8848365175799131,0.17102584272259946,0.19575081562472008,0.05328957862434436
0.38716814159533897,0.4004305705052502,0.9952805453591793,0.5289367429331833,0.3221288515433116,0.9810153963608315,0.6793145654842192,0.6447963800910657,0.0004204153704279179,0.3174603174616095,0.6488706365503276,0.011834319526613513,0.3682890115403552,0.4173687621514546,0.09702856043851682,0.4038319823141592,0.2802760463044933,0.17029990751754553,0.5582407513457497,0.4175392670156839,0.04493127747159065,0.5023414464936025,0.016064029062789587,0.058233938057554724,1.0,1.0,0.6427624070817899,0.45137766045218086,0.5533355051220497,0.6004789798034835,0.5826503270548073,0.31538986521081824,0.34658576241889705,0.08407271591508447,0.9029406577903671,0.9702340889903383
0.5221238938047463,0.5479009687842336,0.5703329837440805,0.4024226110350355,0.44257703081257205,0.35174958646139487,0.46266829865408,0.6221719457021209,0.27035511084959296,0.21164021163986035,0.36652977412632026,0.09013102282335694,0.41194179628746497,0.42449773169073524,0.018719748693769134,0.4458364038317768,0.3176758682104719,0.022096710265572028,0.552743099301324,0.39489528795797924,0.35760133956603113,0.5044227322657093,0.003178747800433257,0.6990411279275577,1.0,1.0,0.9002498380679214,0.4334103283285913,0.36337640713759356,0.1701903715913886,0.3804082275987639,0.28553716658154826,0.34365607862008574,0.08949373018992901,0.9060215148576276,0.9642855753406536
0.5951327433635925,0.6942949407957713,0.9588358678552567,0.32839838492509443,0.3669467787121903,0.8369258175340661,0.3953488372103493,0.397058823529278,0.27158832926936327,0.416931216931971,0.6078028747438111,0.025922795153562106,0.4907175112900859,0.268956578093821,0.019521107798823323,0.42913289118143894,0.2889581478185619,0.11124322896023386,0.5568663383347712,0.42971204188478396,0.16259680457686443,0.5030930219114111,0.010841800533484047,0.2788747452474496,1.0,1.0,0.6531877486813613,0.6295990760595487,0.1442248524988372,0.13304655561705658,0.06259358499482914,0.32505260763241495,0.34389484974479956,0.09756524304188474,0.9028965699673961,0.9619435182987388
0.44026548672673016,0.42734122712545286,0.985284478238043,0.5087483176303067,0.5490196078444569,0.6661407303728026,0.32435740514074496,0.7726244343898543,0.03848202023600322,0.3386243386244132,0.7073921971273194,0.012433079740773678,0.5233316608132554,0.2734931950740247,0.027310318299811343,0.6725620240725902,0.32524487978650996,0.09284581847009576,0.35219333409673936,0.5129581151830394,0.41097467382964226,0.013701797999601695,0.6182096838280984,0.5937990711970684,0.0,0.3794822318700426,0.3307424200364153,0.6356046856944886,0.5772070800303482,0.49058819940205467,0.15030735282539354,0.4139054768809274,0.4742638837828963,0.5535522175693188,0.12623930870296363,0.02166013717769033
0.7334070796478045,0.8256189451021783,0.9977058206606841,0.8263795423954434,0.02521008403346059,0.7730754548924779,0.5201958384350291,0.24773755655996865,0.16813812046304122,0.4931216931227027,0.8809034907621935,0.023492533107855706,0.4124435524333876,0.3564484769917726,0.010898483828569283,0.43380004912762615,0.29363312555688026,0.03616726119699365,0.5373954873440425,0.4178010471202924,0.09819995813856508,0.49869919639243676,0.016688425952111174,0.04289866693402189,1.0,1.0,0.2339224576662957,0.34392014519062286,0.45589459586631165,0.6605192507167885,0.4687721648670049,0.3438093613149249,0.36290936930316775,0.10335932258288949,0.900959351027268,0.981037896972822
0.29977876106340773,0.545748116253435,1.0,0.3109017496631168,0.42997198879584175,1.0,0.21052631578959335,0.43552036199071154,0.4020572325458005,0.1989417989420872,0.5636550308004189,0.10207100591716767,0.4596086302065032,0.3914452365515899,0.20476327852034615,0.5858511422252377,0.5256010685666297,0.3411282864315126,0.3639903791087704,0.5020942408375504,0.19224865694552307,0.3254321558650304,0.11704603507973843,0.5411112224783778,0.0,0.028300369834312278,0.5232719533635475,0.39038112522712254,0.3884243674665413,0.21445786808249068,0.29988572779575406,0.566353864528196,0.4497310982334852,0.09330680424770321,0.021036945595639622,0.01755764689409034
0.4469026548676993,0.6480086114097503,1.0,0.29744279946135066,0.214285714288053,1.0,0.47980416156678984,0.5893665158359909,0.029849491297497366,0.44232804232888157,0.431211498974335,0.009404057480949746,0.6477671851480409,0.3538561244322409,0.033112158220333754,0.5762711864405219,0.48775601068564356,0.3262650284053876,0.35265147176710343,0.6425392670155929,0.07249005790835383,0.26652020581596503,0.06243968893681995,0.15625939661222787,0.0,0.05358578549601134,0.5091144628481317,0.4392509486883682,0.48027292141750877,0.2882421136125686,0.3672472220032432,0.5489165671388037,0.5892302852747093,0.02677104782176798,0.006961467242760477,0.05074132719161639
0.5862831858430582,0.5618945102241923,0.9997050340849398,0.43203230147992144,0.6918767507004304,0.9997964117572167,0.4357405140758601,0.3574660633480562,0.43667143137422215,0.3365079365080419,0.568788501027484,0.08541138348833499,0.28399397892667366,0.43097861309024665,0.020546847453289274,0.7632031441906975,0.32925200356203277,0.04138591623731713,0.24052227694426165,0.9248691099475082,0.05243145189426457,0.005087587442858421,0.09212692285851176,0.049647522635410724,0.0,0.5684193600256435,0.2312390117516685,0.7675301105423387,0.32375936583730436,0.46586124839836884,0.6999172511618781,0.31248933629080966,0.9691113545143821,0.02973098813131969,0.26821267965789275,0.04455744069969114
0.4424778761062953,0.5995694294947498,1.0,0.39434724091506723,0.02521008403346059,1.0,0.23990208078294017,0.6346153846156994,0.0036716275680532817,0.4550264550262,0.6509240246396075,0.013630600169079798,0.9111891620668757,0.3486714193113585,0.024649806071082025,0.9562760992386075,0.6691896705256113,0.3003369005153047,0.04512656053140063,0.7331151832459568,0.325472685411313,0.007978262126300706,0.451211897598796,0.38993017273060104,0.0,0.41176234121238053,0.31353135313528924,0.43395479293872086,0.5130488290440098,0.3849990847515983,0.3773741035540752,0.7838935335266797,0.8753652629704334,0.27500694074910825,0.15093201657701627,0.020193433681328088
0.5176991150460708,0.6275565123792148,1.0,0.5033647375489636,0.14005602241104498,1.0,0.5140758873958475,0.45475113122256516,0.2241094201070979,0.3026455026461008,0.637577002054968,0.014546351084746334,0.6036126442545537,0.6098509397270391,0.017052921755279726,0.8209285187913338,0.24844167408764406,0.018958911348917695,0.16584583667383868,0.01269633507843082,0.1582013535198996,0.9032780250910264,0.2824544474086963,0.0708963950419701,0.0,0.7820791123975255,0.1151722648900062,0.7074905131164542,0.362923951206767,0.509274513392711,0.5325281740092578,0.29864073252565504,0.16040492550723684,0.1704474469611057,0.9732378097170198,0.04323468423083909
0.5973451327454313,0.6092572658772042,1.0,0.493943472409228,0.48319327731132944,1.0,0.0,0.5282805429856126,0.0160038117660406,0.33227513227438976,0.3685831622169644,0.020393068470028197,0.7987957852487853,0.4445884640299482,0.02314325095360914,0.9798575288623397,0.9499109528052259,0.3452239397542485,0.023823158859102023,0.760602094241051,0.1527244819647393,0.003642250101108857,0.28438440143034427,0.20480438341519402,0.0,0.4704534491075947,0.2833040313377211,0.6006764560299871,0.5924457957796676,0.010647385440961443,0.25951611632103777,0.9387249047373416,0.8726970904032783,0.09918041320597126,0.19214002292567045,0.05264181700059112
0.42256637168156885,0.5522066738417379,1.0,0.30686406460154103,0.30252100840243656,1.0,0.6328029375777078,0.6165158371045436,0.025505199136787837,0.43386243386294154,0.5503080082148699,0.02592279515363316,0.6703462117409345,0.41477640959101336,0.08728403372121818,0.7263571604026993,0.5975066785399576,0.2275399656493846,0.21406482648018255,0.6236910994762752,0.18227168073677547,0.1635543735907845,0.44218652437979244,0.06698740436341666,0.0,0.8731709278018798,0.06646926374882867,0.43253588516745367,0.5049227205272473,0.48521874428001865,0.5225983134996568,0.6441619746343576,0.6622260290846498,0.3349012678434917,0.6089886253417092,0.023829068740582215
0.7024336283202501,0.23789020452113618,1.0,0.6460296096888669,0.3473389355749532,1.0,0.5777233782141593,0.8065610859744083,0.008071975111448637,0.24232804232906346,1.0,0.009791490560715488,0.5444054189661074,0.4744005184707021,0.02400871878705857,0.45025792188630476,0.2938557435442135,0.23781212841858235,0.4998281983736206,0.4236910994762866,0.3071931905393086,0.317107012776745,0.19975024124420315,0.9651197754835721,0.0,0.03215951117530835,0.5208661053021473,0.4124731892429736,1.0,0.5692995301728843,0.2904878240990456,0.36414150031293957,0.30934883703304195,0.2564982763806256,0.019189665814323575,0.014999669310952868
0.43584070796714514,0.49730893433707024,0.9998689040377684,0.635262449527545,0.1610644257725653,0.9999236544089598,0.429620563035769,0.4604072398178687,0.11006474396707233,0.40105820105873136,0.6858316221773748,0.01014370245137286,0.5082789764171594,0.3700583279323837,0.00971247235308681,0.5708671088181063,0.427203918076998,0.1483683445633801,0.3764746306265465,0.6647905759160722,0.02326798297636401,0.19234549343815388,0.04665947664182113,0.06134108449437292,0.0,0.1027094388164187,0.4827118225841076,0.5037617554858116,0.48103304738151564,0.44063091097609686,0.7086255812118907,0.5357276915200373,0.6416007519396203,0.01968425375380889,0.002255533021809697,0.04711541828288546
0.3429203539822083,0.4520990312162212,0.7012323020450992,0.4172274562579332,0.02521008403346059,0.033948339483416134,0.4161566707457496,0.6176470588234224,0.0077076151237776,0.5058201058209306,0.44969199178785857,0.028705269089897456,0.498243853486656,0.46273493195030824,0.03160560310286087,0.4401866863173609,0.2963045414073804,0.01588717135682316,0.5658000229069557,0.39109947643953547,0.032756575734381954,0.49893045036714057,0.014020548333945726,0.17650596371659333,1.0,1.0,0.1776934702815396,0.16173898696570177,0.4818474680566851,0.29879797425110155,0.7247616045390259,0.3949382926691669,0.28937923297615953,0.12252012817251057,0.8991958381095202,0.9677383587704469
0.25663716814187865,0.6447793326146893,1.0,0.08075370120968728,0.25210084033824387,1.0,0.5924112607131065,0.6165158371031794,0.08066369573138843,0.48465608465630794,0.6940451745385872,0.014722457030146074,0.5539387857490965,0.4776409591695483,0.012308875853435097,0.5305821665433541,0.34194122885151046,0.1411348923239757,0.4193105028060131,0.4782722513089652,0.19235331054211713,0.3528357518644043,0.5561105750127808,0.022485048945952713,0.0,0.9788149220131857,0.010888004688297315,0.41935324203882374,0.5968074709523989,0.6506803343704632,0.5227362282291779,0.44473639310695035,0.4064869945536884,0.5357607639451771,0.807665108896984,0.05388287380517909
0.4933628318603951,0.5651237890187986,0.9999672260094457,0.7362045760423825,0.5840336134469908,1.0,0.27417380661017887,0.5542986425321033,0.231088315255505,0.32698412698346146,0.7505133470217515,0.003416455339561253,0.489713998996649,0.2942320155543712,0.01532198608840929,0.6271186440676502,0.297640249332062,0.009248249438485345,0.3322643454355898,0.5350785340312996,0.40818391125375797,0.21483494247556223,0.2785945393652298,0.790050449366916,0.0,0.08634828750595602,0.490762160328174,0.4289226200291978,0.7205270206682144,0.4494325462201232,0.3331231775555352,0.329801512824929,0.4979135951730882,0.23030562432037982,0.0008852834847346003,0.06899536646196225
0.12389380530885319,0.7222820236816005,0.9905283167278043,0.7873485868103671,0.5182072829147728,0.4674640539508488,0.5924112607108327,0.21153846153811173,0.03865018638421702,0.2783068783073759,0.5831622176588098,0.012996618765811263,0.3863522328149429,0.5793907971469707,0.021732858928729115,0.4728567919427178,0.2649154051646292,0.13314176245209808,0.5564082006642366,0.4189790575916277,0.1115607339705349,0.4982945019367264,0.01634784583066562,0.2804116133774386,1.0,1.0,0.4861972178525775,0.11065830720986014,0.24325840663095732,0.3237079748612359,0.390515407045541,0.33801967809813505,0.35617829759979713,0.10116141868908812,0.9053513799488826,0.9944483132910307
0.3075221238946142,0.43702906351063575,0.8685762978499696,0.35397039030794986,0.8949579831933079,0.7862068965517892,0.43696450428478784,0.3280542986422006,0.389556882199642,0.5724867724866272,0.5369609856265924,0.05434629473089103,0.48720521826408003,0.46143875566986026,0.024874186620508,0.43920412674981435,0.30387355298341845,0.08194609591757285,0.5540029778949247,0.3989528795811452,0.3072978441359311,0.504538359253047,0.0005108701822109651,0.5053289231900067,1.0,1.0,0.837636100058603,0.6396139250955457,0.28886596445477153,0.3916498871190015,0.6224091732995021,0.3093271910368003,0.35176671682120286,0.08771660921269131,0.9029512388678711,0.9502429592396311
0.40265486725729716,0.514531754573909,1.0,0.2812920592186856,0.17226890756501234,1.0,0.6303549571625808,0.44796380090474486,0.08685781552178184,0.39365079364961275,0.5164271047224247,0.03860242321783858,0.595082789764092,0.28386260531397056,0.11347244927394229,0.5740604274134284,0.41740872662535367,0.05013872374158268,0.3300881915013747,0.42513089005223037,0.11766552710527378,0.0030063016708368195,0.6665152977237767,0.5121111890682215,0.0,0.46309696092612285,0.2875605317541101,0.3646592971458631,0.4735041806927711,0.47788150588826284,0.4145125699426444,0.48652107148939194,0.3891704029925336,0.6003068389515249,0.18565999470951056,0.02708149346986488
0.3926991150442518,0.7696447793318839,1.0,0.5356662180342937,0.2507002801139606,1.0,0.3133414932690357,0.5520361990966194,0.11866924521432054,0.45714285714393554,0.7515400410675284,0.021062271062277205,0.5965880582034515,0.4115359688908029,0.03208641856588201,0.4116924588548727,0.2749332146039478,0.07325934733785289,0.544954758905078,0.7298429319372417,0.0092444010326318,0.16245591721096275,0.017312822841489606,0.00902074771977368,0.0,0.8718041485768993,0.0670244594553111,0.419270747401697,0.6000651536542136,0.6268381231313924,0.7024194183939017,0.4274014673262627,0.5569014330057485,0.09239583092335124,0.6075557710960169,0.04895560595866755
0.46570796460218844,0.15177610333785196,0.9995083901416137,0.8452220726790074,0.35574229691974324,0.9994146838019873,0.41126070991504093,0.651583710407067,0.2403374534040097,0.30476190476110787,0.5985626283377314,0.03765145111300683,0.4039136979426985,0.20609202851483133,0.011507516748366697,0.8069270449518626,0.3101068566345475,0.007167393314816195,0.1668766464321152,0.7499999999998295,0.10332798437173096,0.09995953055445739,0.13515354487148556,0.2080785807356733,0.0,0.1965750120596681,0.431911415440581,0.7171093878887405,0.7552937343905342,0.6356855207759509,0.31645519741459793,0.3771825058295235,0.8083842774900063,0.010347500173509161,0.02691914293272646,0.006086624986863853
0.51216814159352,0.4994617868678688,0.9993445201887852,0.5195154777934476,0.2633053221306909,0.9994655808626902,0.6927784577724196,0.29977375565749753,0.07009725608907047,0.6412698412691498,0.6529774127307064,0.02099182868415994,0.4651279478171091,0.3331173039528039,0.0164759431996373,0.36993367722891435,0.2733748886912508,0.21148764698112643,0.548505325850158,0.5616492146597238,0.008686248517392414,0.2828814245244473,0.018334563205883114,0.006782265878172211,0.0,0.9514391381251528,0.02584744455752741,0.30051146675464224,0.6338545625656025,0.6211025687962319,0.40162739380548373,0.3738554285389455,0.40288647759535934,0.10225169469958928,0.7433136407724419,0.035947852271448255
