0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5372931922972839,0.5300157977886784,0.9991525423729115,0.4452438049560783,0.3816565443182185,0.9993877454905089,0.8522650231124658,0.2214280709129639,0.3284108173807283,0.5512209648600503,0.6666251969809878,0.3404966818747397,0.08217302878600208,0.3752611025338979,0.22068690626450405,0.48110374818801915,0.418849247267417,0.6587095578010747,0.526824132564343,0.6191752429959507,0.4184737711689479,0.11583164220007802,0.3761895016884296,0.28691530274571164,0.16736658813890415,0.3209936191126914,0.24017610137728695,0.38041645514550737,0.1941263329820515,0.8820157357260996,0.6118204934368805,0.07278703246132068,0.7223260161114098,0.378058469452327,0.140250937168112,0.18205184821543696
0.4759967453213676,0.6079515534489701,1.0,0.44108713029584123,0.3492650294869577,1.0,0.4577503852079303,0.4403335435497979,0.3188493872176963,0.4416815564819956,0.6172348013602118,0.290206345914541,0.5179912390487686,0.3778040141676229,0.1834185876569734,0.5452992337958449,0.7083934831924807,0.49633818485207826,0.41444658060970596,0.5912307032590007,0.47093143329206555,0.770102522204354,0.5414918653433176,0.3505053215276206,0.6330021509782142,0.449960848341469,0.17800517595263443,0.3203255312205897,0.4713533506158285,0.6010187034963366,0.5052329354988956,0.585254503416138,0.7413718925708253,0.42102957034080646,0.6012400457902061,0.6269451655708309
0.48033631678936217,0.5837282780410078,1.0,0.47865707434067417,0.37329460434818884,1.0,0.3803389830508195,0.6021301940998853,0.35932340727238454,0.3991463172523311,0.48067512648253796,0.08137183741189347,0.8392913016270711,0.5479974570883996,0.20102305188332537,0.8159039138536741,0.5156733347080262,0.6046166682117189,0.3797491531630328,0.41144939965695926,0.7088496489053853,0.6551669609677475,0.7760667144173397,0.2987508571087858,0.6758851445935221,0.2748113223264568,0.43921230329891614,0.3612163681195284,0.6149806759156604,0.42978875326704724,0.5258958910804097,0.8067011544132185,0.7444834014944632,0.5672239181348999,0.39397753776705713,0.6784846841323002
0.44968809330077875,0.48920484465497793,0.725696125907973,0.5307753796961379,0.39424346448384995,0.2588894645127624,0.29855161787352813,0.32485460023823975,0.29885546439783184,0.5186619019257535,0.6616903043874913,0.20725321443383393,0.9477471839800273,0.24965943147765302,0.2667574569853315,0.37880513563877116,0.6007424211177863,0.6275146009084551,0.5630779089993041,0.14683390508865557,0.6752375051630963,0.7539467095379706,0.45564309833216043,0.3341382702799365,0.8454709959370632,0.523082818253009,0.2946128446916987,0.4106420878961785,0.3815106021328347,0.5282679153627186,0.5120518635603446,0.9590760313812154,0.2831433558998526,0.46353350397195925,0.6529972802288242,0.8303389020251473
0.4564686737184047,0.5358083201685986,1.0,0.4487609912070525,0.3633482968049293,1.0,0.42120184899843593,0.3531637586713998,0.27231844424184715,0.3894679372642429,0.8682922783444837,0.4128732890917064,0.558979974968679,0.37762237762234463,0.24921942469941882,0.4759784634499056,0.6091977727367635,0.3500973393900324,0.35882999176050134,0.6776729559747849,0.7843349855431825,0.7281184935297915,0.8204747774480552,0.29606773395339303,0.7330055652292913,0.3634273528480918,0.3150786804295791,0.3552197403727746,0.3528971882745111,0.7602861530999974,0.4490901732602879,0.5631997765917163,0.7735482180034552,0.5850746794310595,0.506963709438601,0.7334187966394836
0.5345809601305973,0.6195365982092653,1.0,0.4385291766588466,0.3770794824399104,1.0,0.36036979969168215,0.39772966155132394,0.3217664337080919,0.5618919992058693,0.5312681429874431,0.354313562836964,0.5962922403003859,0.3466533466533406,0.21507340729421287,0.6434562021123043,0.5698082078779976,0.3698896820246489,0.5386340748878808,0.3577758719267621,0.8374122263527397,0.6489998155127097,0.7529417783690349,0.35369525683452707,0.5971866571067466,0.2709627975942652,0.4323705268167686,0.3989865109870152,0.4272331899458095,0.45263500275223123,0.6018494337922107,0.6041524926043849,0.600072199666684,0.6759630533885996,0.3887145700537431,0.6086227188049662
0.5313262815298003,0.5684570826754225,1.0,0.44268585131908367,0.3562186427250822,0.9999764517496459,0.27069337442213737,0.5383645154509509,0.3551504102096885,0.43979551320222754,0.4353487600563426,0.13809104106177017,0.8354974968710565,0.4780673871583758,0.234571181824208,0.8423586663905098,0.6187873788410911,0.6399833132474555,0.5461869449785013,0.34902086906799923,0.7728211482858569,0.6220910312837589,0.7357515604216474,0.298631607190714,0.5825053774454574,0.23459340586108368,0.47603890888537137,0.30822575966357135,0.48956879279077725,0.31402165586951014,0.5471880512221219,0.8500357973500314,0.7082243332657612,0.6627518533903043,0.34420881703550776,0.5899047541464881
0.48359099538936334,0.6045286993154377,0.9320520581113954,0.4623501199041584,0.3548983364140099,0.9447793528940451,0.3956856702618552,0.4063485389951609,0.3939633343461537,0.5014393488187352,0.6921705233474995,0.09420364993779629,0.6050140801002044,0.2678230860049098,0.15887198565067706,0.4224477117415404,0.47556197154028723,0.44187447853894923,0.6852513045866999,0.39000857632930774,0.4652003304419736,0.7750573228263988,0.544356901667868,0.3661270607876759,0.8454709959370632,0.3335721306832298,0.3043103191837844,0.3281125353543075,0.4366293479190233,0.5962052188105105,0.5099657144602361,0.5776953077408535,0.5102874634674492,0.6246181606868646,0.5080257649984858,0.8472143321106955
0.4982370490915855,0.6232227488147828,1.0,0.41167066346923775,0.3739107472932801,1.0,0.652819722650122,0.20285894471311394,0.21873797224755265,0.5529581099861218,0.6815957535041832,0.33523434259642215,0.1794821652064229,0.342566524384722,0.21311366505018725,0.4278836197970577,0.2612909878326377,0.5766663576526696,0.5655955323629769,0.6722770154373734,0.5527158199091673,0.15618164088236597,0.4787680343804652,0.2934740482365612,0.2136638328382503,0.2890558619196142,0.21899634113692912,0.3312332293857594,0.19696797044889536,0.7635031621572779,0.5753617544422127,0.11058164191427977,0.7370567261902039,0.479892644757129,0.1340689617149522,0.21841162586792962
0.45673989693511885,0.5755660874141313,0.9965496368038629,0.45483613109519183,0.3455681718157848,0.997598078462758,0.29664098613241663,0.5431294233059987,0.3521928491846751,0.521937661306282,0.5572696358961764,0.052545624222318565,0.6594962453066557,0.4794296612479343,0.2879824619677436,0.6781942431145183,0.5267065374304707,0.4905905256326548,0.41870365284273703,0.16377215551742097,0.7776228831062326,0.4549719315815821,0.8923053310141142,0.2152759144977665,0.29140633002148775,0.2679306265931558,0.4285331826159364,0.2853678656900911,0.5286727630117412,0.42603188717087903,0.6420391114775725,0.6604850643599747,0.446192951136652,0.6794673257419674,0.28059798459032237,0.3022507004632189
0.5050176295089841,0.5052659294362911,1.0,0.463629096722741,0.3580670715606402,1.0,0.4621263482280824,0.5029079952351765,0.3783652385293408,0.38098074250538616,0.7367504354317589,0.4137287432600516,0.5383682728410122,0.3758968304424002,0.17780508868663958,0.5408469662456241,0.5710455764075277,0.4334847501622221,0.5636272086423162,0.4871712407089319,0.7371953738125399,0.6764357061908584,0.924792796480034,0.32844408669468805,0.6945610980231152,0.30078469919865114,0.41074456376239254,0.3373590361883885,0.4810391324578518,0.7058173685770299,0.4653654960712572,0.5601785623838964,0.6477002428084688,0.8159433515676966,0.4274868621380463,0.6798438079476199
0.5768917819362969,0.4404949973671819,0.09376513317191382,0.4036770583534235,0.4334125517119105,0.2587952715112607,0.3688751926039515,0.4085207763996834,0.31735034943787355,0.5136489974191534,0.5426723065438637,0.2220551638324224,0.6117412390487402,0.34256652438489255,0.25038198365776054,0.5898736798508821,0.618168694576184,0.6431352553999545,0.5869724434678858,0.3173599199542423,0.7021375464684354,0.5575468465856801,0.6196664279136712,0.3388486420415546,0.33801085731842306,0.26601469436717906,0.38730404259749207,0.4143633512219935,0.38841172169523475,0.46260551751214507,0.5536358707686588,0.6459909021343435,0.528614310369548,0.5988970294999376,0.3349889380077613,0.33151044960413856
0.5093572009769787,0.5839915745128792,1.0,0.4473221422862821,0.35216970337114617,1.0,0.4475808936825558,0.3553359960759508,0.29676896586649093,1.0,0.1837521771584818,0.32530588967232177,0.47876251564451877,0.3391154300244352,0.20394605726433213,0.4400496997307357,0.4792740771292756,0.3545007879855291,0.5037993225304547,0.033983704974232865,0.8128356051218475,0.3664180481247712,0.9104676148572537,0.25418120025041446,0.19102734815123767,0.2249637638905,0.4526578814290332,0.3667529371238061,0.36841817888316086,0.21800697483743647,1.0,0.4552793219995692,0.21773342498406123,0.7441456484561115,0.19837938740515426,0.21887145561301224
0.5725522104695528,0.5078988941547777,0.9947639225181462,0.7833733013590063,0.33958278320557156,0.15789101869729905,0.34120184899842343,0.5066918926493997,0.6444444444444457,0.49146317252333915,0.546777805424199,0.21357839070927298,0.5290597622027349,0.37626010353289985,0.3069819969441454,0.5575170842824093,0.48288306867391384,0.5114026142578894,0.5787787237938744,0.5940537449970833,0.6693515076415224,0.8988219170861385,0.6083597667042682,0.3383716423694665,0.8454709959370632,0.5465738133715448,0.10679120682989662,0.3214836101240053,0.6519836861046713,0.4504823107806004,0.5542788200886548,0.5012915793407728,0.755249064124186,0.582164983586992,0.7528431685539232,0.8240717120029473
0.55465147816642,0.6255924170611706,0.9231234866827975,0.4957633892885269,0.36493266437821603,0.9013328309706168,0.4196610169491919,0.46240627846680127,0.39252506836828616,0.524717093508059,0.7238948328771642,0.06493674823722984,0.7101846057571777,0.20906366360895845,0.16691025044841012,0.3484675916338915,0.4905135079396814,0.5763882451097686,0.5415178980133817,0.3068896512292554,0.6834985543164009,0.7262736209577554,0.4938606364473799,0.34215782726647603,0.8454709959370632,0.48894590407011407,0.28265460927507036,0.3895451084197816,0.48661320494926485,0.6496789727126924,0.4910697241121227,0.7028395580567377,0.3978053279397926,0.470615593856607,0.6100829342087906,0.8556220349556298
0.48413344182233686,0.5868878357027825,0.9983958837772633,0.4439648281376094,0.3544582343103002,0.9987990392313719,0.36443759630196837,0.37033144138459306,0.39477362503798474,0.4252531268612927,0.6154930745624654,0.17710493571138386,0.38200093867334317,0.43029697575161663,0.2704776456520648,0.49875750673015773,0.7972777892348972,0.4059979605080173,0.5026091733040516,0.3895797598626842,0.635790995456432,0.41522810531584753,0.5932160032744207,0.24574426855079423,0.2114445696336844,0.40814354497442906,0.27911473361695016,0.37567762346793643,0.4054971559886269,0.509238195318531,0.5214578608572253,0.4927823507429139,0.5384542348071761,0.5298898997610308,0.3730161893625237,0.2392733189417271
0.4901003525907299,0.497367035281286,1.0,0.4615507593927646,0.3737347064518417,0.9999764517496459,0.42046224961475787,0.2864550487002191,0.3418211283297836,0.45021838395868485,0.5491415775068162,0.30213085856489386,0.49014392991233535,0.5371900826448837,0.2623729489138924,0.6657175398633228,0.7623221282739223,0.5209511448966566,0.3828618511398645,0.41616638078903634,0.7710656753407363,0.6486835516432592,0.8835055765885897,0.2640193184867172,0.5968110894875025,0.2956866534494935,0.4079483594610025,0.3496083834941146,0.2906043168200654,0.5090033911875338,0.5865377713635382,0.5801908553171415,0.6591473516074444,0.6400098198350435,0.4075130652204919,0.5925962051719011
0.0943856794142448,0.726434965771432,0.5747578692493818,0.24396482813750708,0.3196901681189388,0.29797956011869076,0.31907550077036717,0.29051923481182484,0.5631722880583538,0.5364800476474727,0.7882972547068334,0.21759643301537324,0.8291614518147128,0.16165652529286945,0.24018468079449917,0.05544626216615711,0.6034233862652059,0.6376193566329391,0.6659342671428021,0.22966695254423541,0.7921313506815579,0.9018527791687632,0.6316893482043042,0.21208597919091687,0.8454709959370632,0.604551588557733,0.24398369872383796,0.22203840017414223,0.20405663333619373,0.6437001281799724,0.4909429668827272,0.8561932153412499,0.16542526098201904,0.6746340609472128,0.8021615121644672,0.851170582901176
0.09031733116341911,0.6724591890467764,0.6831113801452631,0.3280575539568531,0.33570988469318763,0.25166015165068245,0.2983667180276939,0.327657487211809,0.5461359262635597,0.5469525511217057,0.7331425727793146,0.2270064288677105,0.7844571339173854,0.04713468349825689,0.24403773334219636,0.06631807827707803,0.5379459682407628,0.6369240752757719,0.8057310262748558,0.25557461406513937,0.835708384964903,0.8717286455999727,0.5935229714520744,0.20054854962286583,0.8454709959370632,0.6027022974526659,0.24240711544752003,0.23477500181309097,0.284930537750796,0.5883123356852309,0.4606159179590179,0.7841399258864641,0.18679735136015552,0.7532124222985033,0.7836897173576318,0.8526990612613048
0.3235692975320035,0.7464454976299066,0.18377723970941418,0.45067945643489793,0.505853357979106,0.3694249517261028,0.25349768875184964,0.30369280358758033,0.3478983085181824,0.5285388127853139,0.6803931326200825,0.28211841559517836,0.8484042553190818,0.6102079738444672,0.21318009699064078,0.3780803478980488,0.5446483811094822,0.6468897747288338,0.11750434862216252,0.24145940537444233,0.6172552664188515,0.9142397807237472,0.5319246904738293,0.3897981695137389,0.8454709959370632,0.5027239558169256,0.3149894398667641,0.46111710421354246,0.3103296014585908,0.5044612784892735,0.7124703151367839,0.8428160947076293,0.35231360370293885,0.17152392859694032,0.7269083007595327,0.8523174776033926
0.45701112015206036,0.5832016850974924,0.6957324455205907,0.4166266986412097,0.32083443358857267,0.2601375217821129,0.3976579352849967,0.4195921799453117,0.6267598500962208,0.4673416716298675,0.6507008376875945,0.16696909995856402,0.551275031289066,0.33857052038871416,0.07549990035207088,0.46013667425970084,0.6015673334707685,0.5288310002780747,0.6062437059416084,0.48517009719836324,0.6567017761256295,0.8638484041852053,0.5989460759235214,0.31777121903225236,0.8454709959370632,0.4416307082285442,0.45468066751942615,0.3380797193415219,0.4166001956147909,0.5688514998594911,0.5195503936346029,0.5942195835461206,0.6001849498311458,0.6045330761668879,0.6449031577433786,0.8501973302006007
0.4399240574992973,0.5774091627171174,1.0,0.4009592326139,0.3737347064519554,1.0,0.36246533127882685,0.4085908485739935,0.32207029271752674,0.6369366686519413,0.5349589450111694,0.34422957279139155,0.5832681476846062,0.33693579148126673,0.1926526273832252,0.5466970387244316,0.4720560940399423,0.34254194864186616,0.5751625011444617,0.29406089193822993,0.7740086741016512,0.6144479877710864,0.6712370817558906,0.4052112214173036,0.5501041346581133,0.20392182996517505,0.5098015884819773,0.36905096453693886,0.39589208899525374,0.4619646177119421,0.6697042585847157,0.5636830065941041,0.4963905111835203,0.6414009631310904,0.31620161845197003,0.56328500654908
0.5400054244641979,0.6195365982092653,0.951664648910409,0.3427657873700696,0.4144881612533595,0.3444402580887669,0.44012326656391565,0.479503889005656,0.5963536918869607,0.3970617431009771,0.6160321804759974,0.17578287017836658,0.3760168961201771,0.42185087639649055,0.3426891649504711,0.5800890453510874,0.6171375541348993,0.39473440252155,0.5386340748878808,0.5969482561463337,0.39642709624123995,0.7231373375853565,0.3143865752584247,0.3979966013773293,0.40673973163985977,0.47200239908034547,0.13862034089896724,0.41801662557111285,0.4531521522377773,0.5651591086681407,0.4761276430027408,0.40191868320509627,0.7678840057957643,0.3482177724512212,0.5932088792463901,0.4249244871665496
0.5215622457285463,0.6479726171670563,0.9999697336561724,0.43005595523590046,0.36211601091457624,1.0,0.18434514637897337,0.3742554831475786,0.33799250481111187,0.5277446892991406,0.6728871195156501,0.3368674823724547,0.6359903003755107,0.36318227227332045,0.22248056865743138,0.69729757713813,0.5514539080221539,0.5293408732733553,0.5234367847660337,0.3656732418524342,0.8398905410987538,0.6489998155127097,0.775452778062089,0.34177026503296304,0.6147700501894917,0.274361494760349,0.42969330993243204,0.36001296323161114,0.31368876354346753,0.47067257911169236,0.5738513580585902,0.6327903726346733,0.640843252545551,0.6791120300230062,0.3921320718800416,0.6288670180951925
